静息,正,中,负
20250424,15:28:45,-18.8,
20250424,15:28:45,-18.8,
20250424,15:28:46,-18.8,
20250424,15:28:46,-18.9,
20250424,15:28:46,-19.1,
20250424,15:28:46,-19.4,
20250424,15:28:47,-19.4,
20250424,15:28:47,-19.3,
20250424,15:28:47,-19.2,
20250424,15:28:47,-19.1,
20250424,15:28:48,-19,
20250424,15:28:48,-18.8,
20250424,15:28:48,-18.9,
20250424,15:28:49,-18.9,
20250424,15:28:49,-18.9,
20250424,15:28:49,-18.8,
20250424,15:28:49,-18.9,
20250424,15:28:50,-18.9,
20250424,15:28:50,-18.8,
20250424,15:28:50,-18.8,
20250424,15:28:51,-18.8,
20250424,15:28:51,-18.8,
20250424,15:28:51,-18.8,
20250424,15:28:51,-18.8,
20250424,15:28:52,-18.8,
20250424,15:28:52,-18.7,
20250424,15:28:52,-18.7,
20250424,15:28:52,-18.7,
20250424,15:28:53,-18.6,
20250424,15:28:53,-18.6,
20250424,15:28:53,-18.6,
20250424,15:28:54,-18.5,
20250424,15:28:54,-18.5,
20250424,15:28:54,-18.5,
20250424,15:28:54,-18.4,
20250424,15:28:55,-18.3,
20250424,15:28:55,-18.3,
20250424,15:28:55,-18.3,
20250424,15:28:56,-18.2,
20250424,15:28:56,-18.3,
20250424,15:28:56,-18.2,
20250424,15:28:56,-18.1,
20250424,15:28:57,-18.2,
20250424,15:28:57,-18.1,
20250424,15:28:57,-18.1,
20250424,15:28:57,-18.1,
20250424,15:28:58,-18.1,
20250424,15:28:58,-18.1,
20250424,15:28:58,-18.1,
20250424,15:28:59,-18.1,
20250424,15:28:59,-18.2,
20250424,15:28:59,-18.2,
20250424,15:28:59,-18.2,
20250424,15:29:00,-18.3,
20250424,15:29:00,-18.2,
20250424,15:29:00,-18.2,
20250424,15:29:00,-18.2,
20250424,15:29:01,-18.1,
20250424,15:29:01,-17.9,
20250424,15:29:01,-18,
20250424,15:29:02,-18,
20250424,15:29:02,-18.1,
20250424,15:29:02,-18.2,
20250424,15:29:02,-18.4,
20250424,15:29:03,-18.5,
20250424,15:29:03,-18.5,
20250424,15:29:03,-18.5,
20250424,15:29:04,-18.5,
20250424,15:29:04,-18.4,
20250424,15:29:04,-18.3,
20250424,15:29:04,-18.3,
20250424,15:29:05,-18.1,
20250424,15:29:05,-18.1,
20250424,15:29:05,-18,
20250424,15:29:05,-17.9,
20250424,15:29:06,-17.9,
20250424,15:29:06,-17.9,
20250424,15:29:06,-17.9,
20250424,15:29:07,-17.9,
20250424,15:29:07,-18,
20250424,15:29:07,-17.9,
20250424,15:29:07,-18,
20250424,15:29:08,-18,
20250424,15:29:08,-18.3,
20250424,15:29:08,-18.8,
20250424,15:29:09,-19.3,
20250424,15:29:09,-19.5,
20250424,15:29:09,-19.5,
20250424,15:29:09,-19.9,
20250424,15:29:10,-20.5,
20250424,15:29:10,-20.6,
20250424,15:29:10,-20.7,
20250424,15:29:10,-20.8,
20250424,15:29:11,-21.1,
20250424,15:29:11,-21.6,
20250424,15:29:11,-21.6,
20250424,15:29:12,-21.4,
20250424,15:29:12,-21,
20250424,15:29:12,-20.8,
20250424,15:29:12,-20.8,
20250424,15:29:13,-20.9,
20250424,15:29:13,-21,
20250424,15:29:13,-21.2,
20250424,15:29:13,-21.4,
20250424,15:29:14,-21.7,
20250424,15:29:14,-21.9,
20250424,15:29:14,-22.1,
20250424,15:29:15,-22,
20250424,15:29:15,-21.9,
20250424,15:29:15,-21.8,
20250424,15:29:15,-21.7,
20250424,15:29:16,-21.7,
20250424,15:29:16,-21.9,
20250424,15:29:16,-22.1,
20250424,15:29:17,-22.4,
20250424,15:29:17,-22.8,
20250424,15:29:17,-22.9,
20250424,15:29:17,-22.8,
20250424,15:29:18,-22.7,
20250424,15:29:18,-22.8,
20250424,15:29:18,-22.7,
20250424,15:29:18,-22.7,
20250424,15:29:19,-22.6,
20250424,15:29:19,-22.7,
20250424,15:29:19,-23.2,
20250424,15:29:20,-24.3,
20250424,15:29:20,-24.8,
20250424,15:29:20,-23.9,
20250424,15:29:20,-22.6,
20250424,15:29:21,-21.7,
20250424,15:29:21,-21.2,
20250424,15:29:21,-20.5,
20250424,15:29:22,-20.2,
20250424,15:29:22,-20.3,
20250424,15:29:22,-20.4,
20250424,15:29:22,-20.5,
20250424,15:29:23,-20.9,
20250424,15:29:23,-21.4,
20250424,15:29:23,-21.5,
20250424,15:29:23,-21.8,
20250424,15:29:24,-22.1,
20250424,15:29:24,-22.2,
20250424,15:29:24,-22.3,
20250424,15:29:25,-22.5,
20250424,15:29:25,-22.5,
20250424,15:29:25,-22.8,
20250424,15:29:25,-23.1,
20250424,15:29:26,-23.5,
20250424,15:29:26,-23.9,
20250424,15:29:26,-23.9,
20250424,15:29:27,-23.9,
20250424,15:29:27,-23.9,
20250424,15:29:27,-23.9,
20250424,15:29:27,-23.9,
20250424,15:29:28,-23.9,
20250424,15:29:28,-24.1,
20250424,15:29:28,-24.2,
20250424,15:29:28,-24.3,
20250424,15:29:29,-24.2,
20250424,15:29:29,-24.2,
20250424,15:29:29,-24.2,
20250424,15:29:30,-24.4,
20250424,15:29:30,-24.9,
20250424,15:29:30,-25.4,
20250424,15:29:30,-25.4,
20250424,15:29:31,-25.6,
20250424,15:29:31,-25.5,
20250424,15:29:31,-24.7,
20250424,15:29:31,-23.6,
20250424,15:29:32,-22.8,
20250424,15:29:32,-22.2,
20250424,15:29:32,-22.2,
20250424,15:29:33,-22.2,
20250424,15:29:33,-22.3,
20250424,15:29:33,-22.7,
20250424,15:29:33,-23.1,
20250424,15:29:34,-23.4,
20250424,15:29:34,-23.6,
20250424,15:29:34,-23.9,
20250424,15:29:35,-24.1,
20250424,15:29:35,-24.3,
20250424,15:29:35,-24.2,
20250424,15:29:35,-24.4,
20250424,15:29:36,-24.6,
20250424,15:29:36,-24.6,
20250424,15:29:36,-24.8,
20250424,15:29:36,-24.9,
20250424,15:29:37,-24.9,
20250424,15:29:37,-25.3,
20250424,15:29:37,-25.3,
20250424,15:29:38,-25.5,
20250424,15:29:38,-25.6,
20250424,15:29:38,-25.7,
20250424,15:29:38,-25.9,
20250424,15:29:39,-25.9,
20250424,15:29:39,-25.9,
20250424,15:29:39,-25.9,
20250424,15:29:40,-25.8,
20250424,15:29:40,-25.7,
20250424,15:29:40,-25.8,
20250424,15:29:40,-25.8,
20250424,15:29:41,-25.9,
20250424,15:29:41,-25.8,
20250424,15:29:41,-25.8,
20250424,15:29:41,-25.8,
20250424,15:29:42,-25.8,
20250424,15:29:42,-25.8,
20250424,15:29:42,-25.8,
20250424,15:29:43,-25.8,
20250424,15:29:43,-25.9,
20250424,15:29:43,-25.9,
20250424,15:29:43,-25.9,
20250424,15:29:44,-26,
20250424,15:29:44,-25.9,
20250424,15:29:44,-25.9,
20250424,15:29:44,-25.9,
20250424,15:29:45,-25.8,
20250424,15:29:45,-25.8,
20250424,15:29:45,-25.9,
20250424,15:29:46,-26.2,
20250424,15:29:46,-26.5,
20250424,15:29:46,-26.8,
20250424,15:29:46,-26.9,
20250424,15:29:47,-26.9,
20250424,15:29:47,-26.5,
20250424,15:29:47,-26.4,
20250424,15:29:48,-26,
20250424,15:29:48,-25.9,
20250424,15:29:48,-25.8,
20250424,15:29:48,-25.8,
20250424,15:29:49,-25.7,
20250424,15:29:49,-25.6,
20250424,15:29:49,-25.7,
20250424,15:29:49,-25.7,
20250424,15:29:50,-25.8,
20250424,15:29:50,-25.9,
20250424,15:29:50,-25.9,
20250424,15:29:51,-25.8,
20250424,15:29:51,-25.9,
20250424,15:29:51,-25.8,
20250424,15:29:51,-25.8,
20250424,15:29:52,-25.7,
20250424,15:29:52,-25.7,
20250424,15:29:52,-25.7,
20250424,15:29:53,-25.8,
20250424,15:29:53,-25.8,
20250424,15:29:53,-25.7,
20250424,15:29:53,-26,
20250424,15:29:54,-26.1,
20250424,15:29:54,-26.2,
20250424,15:29:54,-26.3,
20250424,15:29:54,-26.1,
20250424,15:29:55,-26.3,
20250424,15:29:55,-26.4,
20250424,15:29:55,-26.3,
20250424,15:29:56,-26.4,
20250424,15:29:56,-26.4,
20250424,15:29:56,-26.3,
20250424,15:29:56,-26.3,
20250424,15:29:57,-26.4,
20250424,15:29:57,-26.5,
20250424,15:29:57,-26.6,
20250424,15:29:58,-26.6,
20250424,15:29:58,-26.5,
20250424,15:29:58,-26.5,
20250424,15:29:58,-26.5,
20250424,15:29:59,-26.5,
20250424,15:29:59,-26.5,
20250424,15:29:59,-26.9,
20250424,15:29:59,-27.9,
20250424,15:30:00,-28.3,
20250424,15:30:00,-27.9,
20250424,15:30:00,-27.3,
20250424,15:30:01,-26.7,
20250424,15:30:01,-26.4,
20250424,15:30:01,-26.3,
20250424,15:30:01,-26.3,
20250424,15:30:02,-26.5,
20250424,15:30:02,-26.5,
20250424,15:30:02,-26.6,
20250424,15:30:02,-26.8,
20250424,15:30:03,-26.9,
20250424,15:30:03,-27,
20250424,15:30:03,-27,
20250424,15:30:04,-27,
20250424,15:30:04,-27,
20250424,15:30:04,-27,
20250424,15:30:04,-27,
20250424,15:30:05,-27.1,
20250424,15:30:05,-27.1,
20250424,15:30:05,-27,
20250424,15:30:06,-27,
20250424,15:30:06,-27,
20250424,15:30:06,-26.9,
20250424,15:30:06,-27,
20250424,15:30:07,-27.1,
20250424,15:30:07,-27.1,
20250424,15:30:07,-27.1,
20250424,15:30:07,-27.1,
20250424,15:30:08,-27,
20250424,15:30:08,-27.1,
20250424,15:30:08,-27,
20250424,15:30:09,-26.9,
20250424,15:30:09,-26.9,
20250424,15:30:09,-26.8,
20250424,15:30:09,-26.7,
20250424,15:30:10,-26.6,
20250424,15:30:10,-26.5,
20250424,15:30:10,-26.5,
20250424,15:30:11,-26.4,
20250424,15:30:11,-26.4,
20250424,15:30:11,-26.3,
20250424,15:30:11,-26.2,
20250424,15:30:12,-26.2,
20250424,15:30:12,-26.3,
20250424,15:30:12,-26.5,
20250424,15:30:12,-27.1,
20250424,15:30:13,-27.7,
20250424,15:30:13,-27.8,
20250424,15:30:13,-27.8,
20250424,15:30:14,-27.5,
20250424,15:30:14,-27.3,
20250424,15:30:14,-27.2,
20250424,15:30:14,-27.1,
20250424,15:30:15,-27.1,
20250424,15:30:15,-27.2,
20250424,15:30:15,-27.2,
20250424,15:30:15,-27.1,
20250424,15:30:16,-27.1,
20250424,15:30:16,-27.3,
20250424,15:30:16,-27.7,
20250424,15:30:17,-28,
20250424,15:30:17,-28.1,
20250424,15:30:17,-28.1,
20250424,15:30:17,-28,
20250424,15:30:18,-28,
20250424,15:30:18,-27.9,
20250424,15:30:18,-27.6,
20250424,15:30:19,-27.4,
20250424,15:30:19,-27.3,
20250424,15:30:19,-27.3,
20250424,15:30:19,-27.3,
20250424,15:30:20,-27.3,
20250424,15:30:20,-27.3,
20250424,15:30:20,-27.4,
20250424,15:30:20,-27.5,
20250424,15:30:21,-27.5,
20250424,15:30:21,-27.5,
20250424,15:30:21,-27.4,
20250424,15:30:22,-27.5,
20250424,15:30:22,-27.5,
20250424,15:30:22,-27.6,
20250424,15:30:22,-27.6,
20250424,15:30:23,-27.5,
20250424,15:30:23,-27.5,
20250424,15:30:23,-27.5,
20250424,15:30:24,-27.6,
20250424,15:30:24,-27.6,
20250424,15:30:24,-28,
20250424,15:30:24,-28.7,
20250424,15:30:25,-29.3,
20250424,15:30:25,-29.5,
20250424,15:30:25,-29.1,
20250424,15:30:25,-28.8,
20250424,15:30:26,-28.5,
20250424,15:30:26,-28.3,
20250424,15:30:26,-28.2,
20250424,15:30:27,-28.1,
20250424,15:30:27,-28.1,
20250424,15:30:27,-27.9,
20250424,15:30:27,-28,
20250424,15:30:28,-28,
20250424,15:30:28,-28.1,
20250424,15:30:28,-28.2,
20250424,15:30:29,-28.2,
20250424,15:30:29,-28.2,
20250424,15:30:29,-28.2,
20250424,15:30:29,-28.1,
20250424,15:30:30,-28,
20250424,15:30:30,-27.9,
20250424,15:30:30,-27.9,
20250424,15:30:30,-27.8,
20250424,15:30:31,-27.8,
20250424,15:30:31,-27.7,
20250424,15:30:31,-27.6,
20250424,15:30:32,-27.5,
20250424,15:30:32,-28,
20250424,15:30:32,-29.1,
20250424,15:30:32,-29.9,
20250424,15:30:33,-30.5,
20250424,15:30:33,-30.5,
20250424,15:30:33,-30.1,
20250424,15:30:33,-29.8,
20250424,15:30:34,-29.5,
20250424,15:30:34,-29.5,
20250424,15:30:34,-29.8,
20250424,15:30:35,-30.1,
20250424,15:30:35,-30.1,
20250424,15:30:35,-29.9,
20250424,15:30:35,-29.5,
20250424,15:30:36,-29.2,
20250424,15:30:36,-29.1,
20250424,15:30:36,-29.1,
20250424,15:30:37,-29.1,
20250424,15:30:37,-29.1,
20250424,15:30:37,-29.1,
20250424,15:30:37,-29.1,
20250424,15:30:38,-29.4,
20250424,15:30:38,-29.5,
20250424,15:30:38,-29.6,
20250424,15:30:38,-29.8,
20250424,15:30:39,-30,
20250424,15:30:39,-30.6,
20250424,15:30:39,-30.5,
20250424,15:30:40,-29.9,
20250424,15:30:40,-28.9,
20250424,15:30:40,-26.9,
20250424,15:30:40,-24.8,
20250424,15:30:41,-23.8,
20250424,15:30:41,-23.3,
20250424,15:30:41,-23.3,
20250424,15:30:42,-23.4,
20250424,15:30:42,-23.5,
20250424,15:30:42,-23.8,
20250424,15:30:42,-24.1,
20250424,15:30:43,-24.6,
20250424,15:30:43,-25.1,
20250424,15:30:43,-25.5,
20250424,15:30:43,-25.9,
20250424,15:30:44,-26.5,
20250424,15:30:44,-27.2,
20250424,15:30:44,-28,
20250424,15:30:45,-28.2,
20250424,15:30:45,-28,
20250424,15:30:45,-27.4,
20250424,15:30:45,-26.8,
20250424,15:30:46,-26.5,
20250424,15:30:46,-26.3,
20250424,15:30:46,-25.8,
20250424,15:30:46,-25.4,
20250424,15:30:47,-24.9,
20250424,15:30:47,-24.7,
20250424,15:30:47,-24.5,
20250424,15:30:48,-24.5,
20250424,15:30:48,-24.6,
20250424,15:30:48,-24.6,
20250424,15:30:48,-25,
20250424,15:30:49,-25.4,
20250424,15:30:49,-25.2,
20250424,15:30:49,-25.7,
20250424,15:30:50,-26.4,
20250424,15:30:50,-27.1,
20250424,15:30:50,-27.3,
20250424,15:30:50,-27,
20250424,15:30:51,-26.1,
20250424,15:30:51,-25.2,
20250424,15:30:51,-24.8,
20250424,15:30:51,-24.4,
20250424,15:30:52,-24.1,
20250424,15:30:52,-23.9,
20250424,15:30:52,-23.9,
20250424,15:30:53,-24.1,
20250424,15:30:53,-24.4,
20250424,15:30:53,-24.6,
20250424,15:30:53,-24.4,
20250424,15:30:54,-24.2,
20250424,15:30:54,-24,
20250424,15:30:54,-24,
20250424,15:30:55,-24.2,
20250424,15:30:55,-24.3,
20250424,15:30:55,-24.8,
20250424,15:30:55,-25.1,
20250424,15:30:56,-25.6,
20250424,15:30:56,-26,
20250424,15:30:56,-26.5,
20250424,15:30:56,-26.4,
20250424,15:30:57,-26.2,
20250424,15:30:57,-26,
20250424,15:30:57,-25.9,
20250424,15:30:58,-26,
20250424,15:30:58,-26.2,
20250424,15:30:58,-26.3,
20250424,15:30:58,-26.5,
20250424,15:30:59,-26.8,
20250424,15:30:59,-27,
20250424,15:30:59,-27.3,
20250424,15:31:00,-27.4,
20250424,15:31:00,-27.5,
20250424,15:31:00,-27.7,
20250424,15:31:00,-27.8,
20250424,15:31:01,-27.9,
20250424,15:31:01,-28,
20250424,15:31:01,-28.2,
20250424,15:31:01,-28.3,
20250424,15:31:02,-28.3,
20250424,15:31:02,-28.5,
20250424,15:31:02,-28.6,
20250424,15:31:03,-28.4,
20250424,15:31:03,-28.6,
20250424,15:31:03,-28.6,
20250424,15:31:03,-28.7,
20250424,15:31:04,-29,
20250424,15:31:04,-29.1,
20250424,15:31:04,-29.1,
20250424,15:31:04,-28.7,
20250424,15:31:05,-28.4,
20250424,15:31:05,-28.2,
20250424,15:31:05,-28,
20250424,15:31:06,-27.8,
20250424,15:31:06,-27.8,
20250424,15:31:06,-27.8,
20250424,15:31:06,-27.7,
20250424,15:31:07,-28.2,
20250424,15:31:07,-29.3,
20250424,15:31:07,-27.9,
20250424,15:31:08,-23.9,
20250424,15:31:08,-21.2,
20250424,15:31:08,-20.1,
20250424,15:31:08,-19.6,
20250424,15:31:09,-19.1,
20250424,15:31:09,-21.2,
20250424,15:31:09,-20.9,
20250424,15:31:09,-20.8,
20250424,15:31:10,-18.1,
20250424,15:31:10,-17.3,
20250424,15:31:10,-17.2,
20250424,15:31:11,-17.5,
20250424,15:31:11,-17.9,
20250424,15:31:11,-18.5,
20250424,15:31:11,-19.1,
20250424,15:31:12,-19.7,
20250424,15:31:12,-20.3,
20250424,15:31:12,-20.6,
20250424,15:31:13,-21.1,
20250424,15:31:13,-20.9,
20250424,15:31:13,-20.1,
20250424,15:31:13,-19.2,
20250424,15:31:14,-18.7,
20250424,15:31:14,-18.6,
20250424,15:31:14,-18.6,
20250424,15:31:14,-18.9,
20250424,15:31:15,-19.5,
20250424,15:31:15,-20.1,
20250424,15:31:15,-20.7,
20250424,15:31:16,-21.3,
