静息,正,中,负
20250527,07:47:30,-18.3,
20250527,07:47:31,-19,
20250527,07:47:31,-19.9,
20250527,07:47:31,-20.9,
20250527,07:47:31,-21.8,
20250527,07:47:32,-22.6,
20250527,07:47:32,-23.4,
20250527,07:47:32,-23.9,
20250527,07:47:32,-24.3,
20250527,07:47:33,-24.6,
20250527,07:47:33,-24.8,
20250527,07:47:33,-25.2,
20250527,07:47:34,-25.6,
20250527,07:47:34,-25.8,
20250527,07:47:34,-25.7,
20250527,07:47:34,-25.3,
20250527,07:47:35,-24.5,
20250527,07:47:35,-23.5,
20250527,07:47:35,-22.8,
20250527,07:47:36,-22.1,
20250527,07:47:36,-21.4,
20250527,07:47:36,-20.4,
20250527,07:47:36,-19.3,
20250527,07:47:37,-18.1,
20250527,07:47:37,-16.7,
20250527,07:47:37,-14.5,
20250527,07:47:37,-12.3,
20250527,07:47:38,-10.8,
20250527,07:47:38,-9.9,
20250527,07:47:38,-9.9,
20250527,07:47:39,-10.4,
20250527,07:47:39,-11.2,
20250527,07:47:39,-12,
20250527,07:47:39,-11.9,
20250527,07:47:40,-11.4,
20250527,07:47:40,-11.1,
20250527,07:47:40,-11.1,
20250527,07:47:40,-11.3,
20250527,07:47:41,-11.9,
20250527,07:47:41,-12.5,
20250527,07:47:41,-13.3,
20250527,07:47:42,-14.2,
20250527,07:47:42,-15,
20250527,07:47:42,-15.9,
20250527,07:47:42,-16.8,
20250527,07:47:43,-17.9,
20250527,07:47:43,-19.2,
20250527,07:47:43,-19.9,
20250527,07:47:44,-19.9,
20250527,07:47:44,-19.6,
20250527,07:47:44,-19,
20250527,07:47:44,-17.6,
20250527,07:47:45,-15.3,
20250527,07:47:45,-12.8,
20250527,07:47:45,-11.1,
20250527,07:47:45,-9.9,
20250527,07:47:46,-9.7,
20250527,07:47:46,-10,
20250527,07:47:46,-10.8,
20250527,07:47:47,-11.8,
20250527,07:47:47,-12.9,
20250527,07:47:47,-14,
20250527,07:47:47,-15.3,
20250527,07:47:48,-16.4,
20250527,07:47:48,-17.6,
20250527,07:47:48,-18.2,
20250527,07:47:49,-18.6,
20250527,07:47:49,-18.8,
20250527,07:47:49,-18.8,
20250527,07:47:49,-18.8,
20250527,07:47:50,-18.8,
20250527,07:47:50,-18.9,
20250527,07:47:50,-19,
20250527,07:47:50,-19.1,
20250527,07:47:51,-19.2,
20250527,07:47:51,-19.3,
20250527,07:47:51,-19.3,
20250527,07:47:52,-19.4,
20250527,07:47:52,-19.5,
20250527,07:47:52,-19.4,
20250527,07:47:52,-19.2,
20250527,07:47:53,-18.9,
20250527,07:47:53,-18.8,
20250527,07:47:53,-18.5,
20250527,07:47:54,-18.2,
20250527,07:47:54,-17.9,
20250527,07:47:54,-17.8,
20250527,07:47:54,-17.5,
20250527,07:47:55,-17.3,
20250527,07:47:55,-17.1,
20250527,07:47:55,-16.9,
20250527,07:47:55,-16.9,
20250527,07:47:56,-17,
20250527,07:47:56,-17.1,
20250527,07:47:56,-17,
20250527,07:47:57,-16.8,
20250527,07:47:57,-16.5,
20250527,07:47:57,-16.1,
20250527,07:47:57,-16,
20250527,07:47:58,-14.8,
20250527,07:47:58,-15.4,
20250527,07:47:58,-16.9,
20250527,07:47:58,-17.8,
20250527,07:47:59,-18.6,
20250527,07:47:59,-19,
20250527,07:47:59,-19.8,
20250527,07:48:00,-19.7,
20250527,07:48:00,-19.2,
20250527,07:48:00,-19.3,
20250527,07:48:00,-19.4,
20250527,07:48:01,-18.8,
20250527,07:48:01,-18.3,
20250527,07:48:01,-17.7,
20250527,07:48:02,-17.2,
20250527,07:48:02,-16.8,
20250527,07:48:02,-16.3,
20250527,07:48:02,-15.8,
20250527,07:48:03,-14.8,
20250527,07:48:03,-13.7,
20250527,07:48:03,-12.7,
20250527,07:48:03,-11.9,
20250527,07:48:04,-11.3,
20250527,07:48:04,-11.1,
20250527,07:48:04,-11.7,
20250527,07:48:05,-12.5,
20250527,07:48:05,-13.7,
20250527,07:48:05,-15.1,
20250527,07:48:05,-16.2,
20250527,07:48:06,-17.3,
20250527,07:48:06,-18.2,
20250527,07:48:06,-18.8,
20250527,07:48:07,-19.6,
20250527,07:48:07,-20.1,
20250527,07:48:07,-20.6,
20250527,07:48:07,-21.4,
20250527,07:48:08,-21.9,
20250527,07:48:08,-22.3,
20250527,07:48:08,-22.7,
20250527,07:48:08,-22.9,
20250527,07:48:09,-23.1,
20250527,07:48:09,-23.2,
20250527,07:48:09,-23.3,
20250527,07:48:10,-23.3,
20250527,07:48:10,-23.3,
20250527,07:48:10,-23.4,
20250527,07:48:10,-23.9,
20250527,07:48:11,-24.3,
20250527,07:48:11,-24.3,
20250527,07:48:11,-23.9,
20250527,07:48:11,-23.1,
20250527,07:48:12,-22.3,
20250527,07:48:12,-21.8,
20250527,07:48:12,-21.3,
20250527,07:48:13,-20.9,
20250527,07:48:13,-20.4,
20250527,07:48:13,-20,
20250527,07:48:13,-19.8,
20250527,07:48:14,-19.7,
20250527,07:48:14,-19.6,
20250527,07:48:14,-19.5,
20250527,07:48:15,-20.2,
20250527,07:48:15,-21,
20250527,07:48:15,-21.2,
20250527,07:48:15,-18.7,
20250527,07:48:16,-17.6,
20250527,07:48:16,-16.2,
20250527,07:48:16,-15.4,
20250527,07:48:16,-15.6,
20250527,07:48:17,-16.6,
20250527,07:48:17,-17.5,
20250527,07:48:17,-17.9,
20250527,07:48:18,-18.6,
20250527,07:48:18,-19.6,
20250527,07:48:18,-19.7,
20250527,07:48:18,-20.3,
20250527,07:48:19,-20.1,
20250527,07:48:19,-19.5,
20250527,07:48:19,-19.1,
20250527,07:48:20,-17.8,
20250527,07:48:20,-17.3,
20250527,07:48:20,-16.8,
20250527,07:48:20,-15.4,
20250527,07:48:21,-14.9,
20250527,07:48:21,-12.6,
20250527,07:48:21,-12.8,
20250527,07:48:21,-13.3,
20250527,07:48:22,-13,
20250527,07:48:22,-12.5,
20250527,07:48:22,-10.8,
20250527,07:48:23,-8.4,
20250527,07:48:23,-6.3,
20250527,07:48:23,-5.1,
20250527,07:48:23,-5.2,
20250527,07:48:24,-5.8,
20250527,07:48:24,-6.2,
20250527,07:48:24,-6.6,
20250527,07:48:24,-7.2,
20250527,07:48:25,-7.9,
20250527,07:48:25,-8.8,
20250527,07:48:25,-10,
20250527,07:48:26,-11.3,
20250527,07:48:26,-12.8,
20250527,07:48:26,-14.2,
20250527,07:48:26,-15.6,
20250527,07:48:27,-17.1,
20250527,07:48:27,-18.3,
20250527,07:48:27,-19.4,
20250527,07:48:28,-20.4,
20250527,07:48:28,-21.3,
20250527,07:48:28,-22,
20250527,07:48:28,-22.5,
20250527,07:48:29,-23,
20250527,07:48:29,-23.4,
20250527,07:48:29,-23.6,
20250527,07:48:29,-23.7,
20250527,07:48:30,-23.7,
20250527,07:48:30,-24,
20250527,07:48:30,-24.2,
20250527,07:48:31,-24.3,
20250527,07:48:31,-24.7,
20250527,07:48:31,-24.6,
20250527,07:48:31,-25.2,
20250527,07:48:32,-23.5,
20250527,07:48:32,-25.6,
20250527,07:48:32,-24.4,
20250527,07:48:33,-22.3,
20250527,07:48:33,-20.4,
20250527,07:48:33,-17.9,
20250527,07:48:33,-15.6,
20250527,07:48:34,-13.3,
20250527,07:48:34,-12.7,
20250527,07:48:34,-11.8,
20250527,07:48:34,-11.7,
20250527,07:48:35,-12,
20250527,07:48:35,-13.4,
20250527,07:48:35,-15.2,
20250527,07:48:36,-15.4,
20250527,07:48:36,-15.9,
20250527,07:48:36,-17.3,
20250527,07:48:36,-19.8,
20250527,07:48:37,-21.4,
20250527,07:48:37,-21.4,
20250527,07:48:37,-19.8,
20250527,07:48:38,-16.2,
20250527,07:48:38,-13.3,
20250527,07:48:38,-11.4,
20250527,07:48:38,-10.3,
20250527,07:48:39,-10.3,
20250527,07:48:39,-10.5,
20250527,07:48:39,-11.2,
20250527,07:48:39,-12,
20250527,07:48:40,-13.2,
20250527,07:48:40,-14.4,
20250527,07:48:40,-15.5,
20250527,07:48:41,-16.5,
20250527,07:48:41,-17.2,
20250527,07:48:41,-17.9,
20250527,07:48:41,-18.5,
20250527,07:48:42,-19,
20250527,07:48:42,-19.5,
20250527,07:48:42,-19.7,
20250527,07:48:42,-20,
20250527,07:48:43,-20.2,
20250527,07:48:43,-20.4,
20250527,07:48:43,-20.5,
20250527,07:48:44,-20.5,
20250527,07:48:44,-20.6,
20250527,07:48:44,-20.6,
20250527,07:48:44,-20.6,
20250527,07:48:45,-20.5,
20250527,07:48:45,-20.4,
20250527,07:48:45,-20.3,
20250527,07:48:46,-20.1,
20250527,07:48:46,-20.5,
20250527,07:48:46,-21,
20250527,07:48:46,-21.3,
20250527,07:48:47,-20.9,
20250527,07:48:47,-20.2,
20250527,07:48:47,-19.4,
20250527,07:48:47,-18.8,
20250527,07:48:48,-18.3,
20250527,07:48:48,-18,
20250527,07:48:48,-17.8,
20250527,07:48:49,-17.7,
20250527,07:48:49,-17.7,
20250527,07:48:49,-17.6,
20250527,07:48:49,-17.5,
20250527,07:48:50,-17.5,
20250527,07:48:50,-17.3,
20250527,07:48:50,-17.3,
20250527,07:48:51,-17.1,
20250527,07:48:51,-17.1,
20250527,07:48:51,-17,
20250527,07:48:51,-16.8,
20250527,07:48:52,-16.7,
20250527,07:48:52,-16.9,
20250527,07:48:52,-17.9,
20250527,07:48:52,-18.3,
20250527,07:48:53,-19,
20250527,07:48:53,-19,
20250527,07:48:53,-18.3,
20250527,07:48:54,-17.5,
20250527,07:48:54,-17,
20250527,07:48:54,-16.7,
20250527,07:48:54,-16.8,
20250527,07:48:55,-17.1,
20250527,07:48:55,-16.1,
20250527,07:48:55,-14.3,
20250527,07:48:56,-12.5,
20250527,07:48:56,-11.3,
20250527,07:48:56,-10.1,
20250527,07:48:56,-8.2,
20250527,07:48:57,-6.4,
20250527,07:48:57,-5.2,
20250527,07:48:57,-4.8,
20250527,07:48:57,-5.1,
20250527,07:48:58,-6,
20250527,07:48:58,-7.1,
20250527,07:48:58,-8.6,
20250527,07:48:59,-10.2,
20250527,07:48:59,-11.9,
20250527,07:48:59,-13.6,
20250527,07:48:59,-15.1,
20250527,07:49:00,-16.7,
20250527,07:49:00,-18.1,
20250527,07:49:00,-19.6,
20250527,07:49:00,-20.7,
20250527,07:49:01,-21.9,
20250527,07:49:01,-22.8,
20250527,07:49:01,-23.6,
20250527,07:49:02,-24.1,
20250527,07:49:02,-24.3,
20250527,07:49:02,-24.6,
20250527,07:49:02,-24.7,
20250527,07:49:03,-24.8,
20250527,07:49:03,-25.1,
20250527,07:49:03,-25.2,
20250527,07:49:04,-25.2,
20250527,07:49:04,-25,
20250527,07:49:04,-24.8,
20250527,07:49:04,-24.9,
20250527,07:49:05,-25.4,
20250527,07:49:05,-25.6,
20250527,07:49:05,-25,
20250527,07:49:05,-23.8,
20250527,07:49:06,-22.8,
20250527,07:49:06,-21.8,
20250527,07:49:06,-21.3,
20250527,07:49:07,-20.8,
20250527,07:49:07,-20.5,
20250527,07:49:07,-20.3,
20250527,07:49:07,-20.4,
20250527,07:49:08,-20.5,
20250527,07:49:08,-20.4,
20250527,07:49:08,-20.4,
20250527,07:49:08,-20.5,
20250527,07:49:09,-20.7,
20250527,07:49:09,-21.4,
20250527,07:49:09,-22,
20250527,07:49:10,-22.3,
20250527,07:49:10,-22.2,
20250527,07:49:10,-21.7,
20250527,07:49:10,-21.2,
20250527,07:49:11,-20.7,
20250527,07:49:11,-20.3,
20250527,07:49:11,-20,
20250527,07:49:12,-19.9,
20250527,07:49:12,-19.9,
20250527,07:49:12,-19.9,
20250527,07:49:12,-19.8,
20250527,07:49:13,-19.8,
20250527,07:49:13,-19.8,
20250527,07:49:13,-19.9,
20250527,07:49:13,-20.1,
20250527,07:49:14,-20.2,
20250527,07:49:14,-20.4,
20250527,07:49:14,-20.6,
20250527,07:49:15,-20.8,
20250527,07:49:15,-20.9,
20250527,07:49:15,-20.8,
20250527,07:49:15,-20.6,
20250527,07:49:16,-20.5,
20250527,07:49:16,-20.4,
20250527,07:49:16,-20.3,
20250527,07:49:17,-20.3,
20250527,07:49:17,-20.8,
20250527,07:49:17,-21.8,
20250527,07:49:17,-22,
20250527,07:49:18,-21.3,
20250527,07:49:18,-19.9,
20250527,07:49:18,-18.9,
20250527,07:49:18,-18.3,
20250527,07:49:19,-18,
20250527,07:49:19,-18.3,
20250527,07:49:19,-18.8,
20250527,07:49:20,-19,
20250527,07:49:20,-19.4,
20250527,07:49:20,-20,
20250527,07:49:20,-21,
20250527,07:49:21,-22.1,
20250527,07:49:21,-22.3,
20250527,07:49:21,-21,
20250527,07:49:22,-19.5,
20250527,07:49:22,-18,
20250527,07:49:22,-17.8,
20250527,07:49:22,-17.9,
20250527,07:49:23,-18.5,
20250527,07:49:23,-19.4,
20250527,07:49:23,-20.4,
20250527,07:49:23,-21.3,
20250527,07:49:24,-22.1,
20250527,07:49:24,-23,
20250527,07:49:24,-23.6,
20250527,07:49:25,-24.2,
20250527,07:49:25,-24.8,
20250527,07:49:25,-25.1,
20250527,07:49:25,-25.5,
20250527,07:49:26,-25.9,
20250527,07:49:26,-26.7,
20250527,07:49:26,-27.8,
20250527,07:49:27,-28.2,
20250527,07:49:27,-27.5,
20250527,07:49:27,-26.5,
20250527,07:49:27,-25.1,
20250527,07:49:28,-24.2,
20250527,07:49:28,-23.8,
20250527,07:49:28,-23.6,
20250527,07:49:28,-23.9,
20250527,07:49:29,-24.4,
20250527,07:49:29,-24.8,
20250527,07:49:29,-24.7,
20250527,07:49:30,-24.1,
20250527,07:49:30,-23.6,
20250527,07:49:30,-23.1,
20250527,07:49:30,-22.9,
20250527,07:49:31,-22.7,
20250527,07:49:31,-23.3,
20250527,07:49:31,-23.4,
20250527,07:49:31,-23.8,
20250527,07:49:32,-24,
20250527,07:49:32,-24.1,
20250527,07:49:32,-24.4,
20250527,07:49:33,-24.9,
20250527,07:49:33,-25.6,
20250527,07:49:33,-25.4,
20250527,07:49:33,-24.5,
20250527,07:49:34,-23.4,
20250527,07:49:34,-22.9,
20250527,07:49:34,-22.5,
20250527,07:49:35,-22.5,
20250527,07:49:35,-22.8,
20250527,07:49:35,-23.1,
20250527,07:49:35,-23.4,
20250527,07:49:36,-23.9,
20250527,07:49:36,-24.2,
20250527,07:49:36,-24.7,
20250527,07:49:36,-24.8,
20250527,07:49:37,-25.2,
20250527,07:49:37,-25.3,
20250527,07:49:37,-25.4,
20250527,07:49:38,-25.6,
20250527,07:49:38,-25.9,
20250527,07:49:38,-26.2,
20250527,07:49:38,-26.4,
20250527,07:49:39,-26.4,
20250527,07:49:39,-26.2,
20250527,07:49:39,-25.8,
20250527,07:49:40,-25.5,
20250527,07:49:40,-25.2,
20250527,07:49:40,-24.9,
20250527,07:49:40,-24.7,
20250527,07:49:41,-24.6,
20250527,07:49:41,-24.5,
20250527,07:49:41,-24.3,
20250527,07:49:41,-24.2,
20250527,07:49:42,-24,
20250527,07:49:42,-24,
20250527,07:49:42,-24,
20250527,07:49:43,-24.2,
20250527,07:49:43,-24.1,
20250527,07:49:43,-24,
20250527,07:49:43,-24,
20250527,07:49:44,-24,
20250527,07:49:44,-24,
20250527,07:49:44,-23.9,
20250527,07:49:45,-23.9,
20250527,07:49:45,-23.9,
20250527,07:49:45,-23.8,
20250527,07:49:45,-23.7,
20250527,07:49:46,-23.6,
20250527,07:49:46,-23.4,
20250527,07:49:46,-23.2,
20250527,07:49:46,-23.1,
20250527,07:49:47,-22.9,
20250527,07:49:47,-22.8,
20250527,07:49:47,-22.7,
20250527,07:49:48,-22.5,
20250527,07:49:48,-22.4,
20250527,07:49:48,-22.3,
20250527,07:49:48,-22.2,
20250527,07:49:49,-22.2,
20250527,07:49:49,-22.7,
20250527,07:49:49,-23.4,
20250527,07:49:49,-24.1,
20250527,07:49:50,-24.6,
20250527,07:49:50,-24.6,
20250527,07:49:50,-24.6,
20250527,07:49:51,-24.4,
20250527,07:49:51,-24.2,
20250527,07:49:51,-23.9,
20250527,07:49:51,-23.8,
20250527,07:49:52,-23.6,
20250527,07:49:52,-23.5,
20250527,07:49:52,-23.5,
20250527,07:49:53,-24.1,
20250527,07:49:53,-24.8,
20250527,07:49:53,-24.5,
20250527,07:49:53,-23,
20250527,07:49:54,-21.1,
20250527,07:49:54,-19.8,
20250527,07:49:54,-19.2,
20250527,07:49:54,-19,
20250527,07:49:55,-18.5,
20250527,07:49:55,-19.3,
20250527,07:49:55,-20.1,
20250527,07:49:56,-20.9,
20250527,07:49:56,-20.5,
20250527,07:49:56,-18.7,
20250527,07:49:56,-17,
20250527,07:49:57,-16.2,
20250527,07:49:57,-16.2,
20250527,07:49:57,-17,
20250527,07:49:58,-18,
20250527,07:49:58,-19.8,
20250527,07:49:58,-21.6,
20250527,07:49:58,-23.3,
20250527,07:49:59,-24.8,
20250527,07:49:59,-26.1,
20250527,07:49:59,-27.3,
20250527,07:49:59,-28.5,
20250527,07:50:00,-29.6,
20250527,07:50:00,-30.4,
20250527,07:50:00,-31.2,
20250527,07:50:01,-31.8,
20250527,07:50:01,-32.4,
20250527,07:50:01,-32.8,
20250527,07:50:01,-33.2,
20250527,07:50:02,-33.4,
20250527,07:50:02,-33.9,
20250527,07:50:02,-34.6,
20250527,07:50:02,-35.5,
20250527,07:50:03,-35.6,
20250527,07:50:03,-34.6,
20250527,07:50:03,-33,
20250527,07:50:04,-31.5,
20250527,07:50:04,-30.3,
20250527,07:50:04,-29.4,
20250527,07:50:04,-29.1,
20250527,07:50:05,-29.1,
20250527,07:50:05,-29.2,
20250527,07:50:05,-29.4,
20250527,07:50:06,-29.2,
20250527,07:50:06,-29.1,
20250527,07:50:06,-29.2,
20250527,07:50:06,-29.1,
20250527,07:50:07,-29.2,
20250527,07:50:07,-29.3,
20250527,07:50:07,-29.9,
20250527,07:50:07,-30.3,
20250527,07:50:08,-30.4,
20250527,07:50:08,-30,
20250527,07:50:08,-29.4,
20250527,07:50:09,-28.6,
20250527,07:50:09,-27,
20250527,07:50:09,-24.4,
20250527,07:50:09,-21.2,
20250527,07:50:10,-18.3,
20250527,07:50:10,-16.2,
20250527,07:50:10,-15,
20250527,07:50:11,-13.8,
20250527,07:50:11,-12.5,
20250527,07:50:11,-11.6,
20250527,07:50:11,-10.9,
20250527,07:50:12,-11.1,
20250527,07:50:12,-11.8,
20250527,07:50:12,-13.2,
20250527,07:50:12,-14.4,
20250527,07:50:13,-13.8,
20250527,07:50:13,-12,
20250527,07:50:13,-10.4,
20250527,07:50:14,-9.4,
20250527,07:50:14,-9.6,
20250527,07:50:14,-10.7,
20250527,07:50:14,-12.2,
20250527,07:50:15,-13.1,
20250527,07:50:15,-13.1,
20250527,07:50:15,-12.7,
20250527,07:50:16,-12.4,
20250527,07:50:16,-12.5,
20250527,07:50:16,-12.8,
20250527,07:50:16,-13.5,
20250527,07:50:17,-13.7,
20250527,07:50:17,-13.2,
20250527,07:50:17,-12.2,
20250527,07:50:17,-11.2,
20250527,07:50:18,-10.8,
20250527,07:50:18,-11.1,
20250527,07:50:18,-12,
20250527,07:50:19,-13.4,
20250527,07:50:19,-14.8,
20250527,07:50:19,-15.4,
20250527,07:50:19,-14.7,
20250527,07:50:20,-13.6,
20250527,07:50:20,-12.1,
20250527,07:50:20,-11.1,
20250527,07:50:20,-10.1,
20250527,07:50:21,-9.5,
20250527,07:50:21,-9.3,
20250527,07:50:21,-9.3,
20250527,07:50:22,-9.6,
20250527,07:50:22,-10.6,
20250527,07:50:22,-12,
20250527,07:50:22,-13,
20250527,07:50:23,-12.9,
20250527,07:50:23,-12.4,
20250527,07:50:23,-12,
20250527,07:50:24,-12,
20250527,07:50:24,-12.7,
20250527,07:50:24,-13.5,
20250527,07:50:24,-14.5,
20250527,07:50:25,-15.8,
20250527,07:50:25,-17.1,
20250527,07:50:25,-18.7,
20250527,07:50:25,-20.2,
20250527,07:50:26,-20.5,
20250527,07:50:26,-19.8,
20250527,07:50:26,-18.7,
20250527,07:50:27,-17.9,
20250527,07:50:27,-17.6,
20250527,07:50:27,-17.7,
20250527,07:50:27,-17.2,
20250527,07:50:28,-15.3,
20250527,07:50:28,-12.6,
20250527,07:50:28,-10.3,
20250527,07:50:29,-9.3,
