静息,正,中,负
20250514,15:06:23,-10.7,
20250514,15:06:23,-10.7,
20250514,15:06:23,-10,
20250514,15:06:24,-8.8,
20250514,15:06:24,-7.5,
20250514,15:06:24,-6.3,
20250514,15:06:24,-5.5,
20250514,15:06:25,-5,
20250514,15:06:25,-4.7,
20250514,15:06:25,-4.7,
20250514,15:06:26,-4.9,
20250514,15:06:26,-5.1,
20250514,15:06:26,-5.4,
20250514,15:06:26,-5.5,
20250514,15:06:27,-5.9,
20250514,15:06:27,-6.1,
20250514,15:06:27,-6.4,
20250514,15:06:28,-6.5,
20250514,15:06:28,-6.8,
20250514,15:06:28,-7.2,
20250514,15:06:28,-7.6,
20250514,15:06:29,-7.9,
20250514,15:06:29,-8,
20250514,15:06:29,-8.2,
20250514,15:06:29,-8.3,
20250514,15:06:30,-8.3,
20250514,15:06:30,-8.2,
20250514,15:06:30,-8.1,
20250514,15:06:31,-7.9,
20250514,15:06:31,-7.8,
20250514,15:06:31,-7.6,
20250514,15:06:31,-7.5,
20250514,15:06:32,-7.5,
20250514,15:06:32,-7.6,
20250514,15:06:32,-7.8,
20250514,15:06:32,-7.7,
20250514,15:06:33,-7.4,
20250514,15:06:33,-7.1,
20250514,15:06:33,-6.8,
20250514,15:06:34,-6.5,
20250514,15:06:34,-6.3,
20250514,15:06:34,-6.7,
20250514,15:06:34,-7.4,
20250514,15:06:35,-8.5,
20250514,15:06:35,-8.9,
20250514,15:06:35,-8.5,
20250514,15:06:36,-7.6,
20250514,15:06:36,-6.7,
20250514,15:06:36,-6,
20250514,15:06:36,-5.5,
20250514,15:06:37,-5.4,
20250514,15:06:37,-5.3,
20250514,15:06:37,-5.5,
20250514,15:06:37,-5.8,
20250514,15:06:38,-6,
20250514,15:06:38,-6.2,
20250514,15:06:38,-6.5,
20250514,15:06:39,-6.8,
20250514,15:06:39,-6.8,
20250514,15:06:39,-7,
20250514,15:06:39,-7.3,
20250514,15:06:40,-7.4,
20250514,15:06:40,-7.6,
20250514,15:06:40,-7.4,
20250514,15:06:40,-7,
20250514,15:06:41,-6.8,
20250514,15:06:41,-6.5,
20250514,15:06:41,-6.4,
20250514,15:06:42,-6.4,
20250514,15:06:42,-6.7,
20250514,15:06:42,-6.8,
20250514,15:06:42,-7.3,
20250514,15:06:43,-8.2,
20250514,15:06:43,-9.5,
20250514,15:06:43,-10.4,
20250514,15:06:44,-10.7,
20250514,15:06:44,-10.5,
20250514,15:06:44,-10,
20250514,15:06:44,-9.5,
20250514,15:06:45,-9.1,
20250514,15:06:45,-8.9,
20250514,15:06:45,-8.8,
20250514,15:06:45,-8.7,
20250514,15:06:46,-9,
20250514,15:06:46,-9.6,
20250514,15:06:46,-10.5,
20250514,15:06:47,-11.1,
20250514,15:06:47,-11.3,
20250514,15:06:47,-11.2,
20250514,15:06:47,-11,
20250514,15:06:48,-10.4,
20250514,15:06:48,-9.9,
20250514,15:06:48,-9.6,
20250514,15:06:48,-10,
20250514,15:06:49,-10.9,
20250514,15:06:49,-11.2,
20250514,15:06:49,-10.7,
20250514,15:06:50,-9.7,
20250514,15:06:50,-9,
20250514,15:06:50,-8.4,
20250514,15:06:50,-7.7,
20250514,15:06:51,-7.3,
20250514,15:06:51,-6.7,
20250514,15:06:51,-6.2,
20250514,15:06:52,-6.1,
20250514,15:06:52,-6,
20250514,15:06:52,-6,
20250514,15:06:52,-6.3,
20250514,15:06:53,-6.7,
20250514,15:06:53,-7,
20250514,15:06:53,-7.4,
20250514,15:06:53,-7.3,
20250514,15:06:54,-6.8,
20250514,15:06:54,-6.2,
20250514,15:06:54,-5.6,
20250514,15:06:55,-5.3,
20250514,15:06:55,-5.1,
20250514,15:06:55,-4.9,
20250514,15:06:55,-4.7,
20250514,15:06:56,-4.7,
20250514,15:06:56,-4.5,
20250514,15:06:56,-4.3,
20250514,15:06:56,-4.3,
20250514,15:06:57,-4.3,
20250514,15:06:57,-4.4,
20250514,15:06:57,-4.7,
20250514,15:06:58,-5.1,
20250514,15:06:58,-5.4,
20250514,15:06:58,-5.8,
20250514,15:06:58,-6.1,
20250514,15:06:59,-6.4,
20250514,15:06:59,-6.8,
20250514,15:06:59,-7.4,
20250514,15:07:00,-8.6,
20250514,15:07:00,-9.6,
20250514,15:07:00,-9.9,
20250514,15:07:00,-9.5,
20250514,15:07:01,-8.9,
20250514,15:07:01,-8.2,
20250514,15:07:01,-7.7,
20250514,15:07:01,-7.4,
20250514,15:07:02,-7.2,
20250514,15:07:02,-7.3,
20250514,15:07:02,-7.4,
20250514,15:07:03,-7.6,
20250514,15:07:03,-7.8,
20250514,15:07:03,-8,
20250514,15:07:03,-8.4,
20250514,15:07:04,-8.9,
20250514,15:07:04,-9.6,
20250514,15:07:04,-9.9,
20250514,15:07:04,-9.6,
20250514,15:07:05,-9.3,
20250514,15:07:05,-8.9,
20250514,15:07:05,-8.6,
20250514,15:07:06,-8.5,
20250514,15:07:06,-8.6,
20250514,15:07:06,-8.6,
20250514,15:07:06,-8.8,
20250514,15:07:07,-8.7,
20250514,15:07:07,-8.3,
20250514,15:07:07,-7.8,
20250514,15:07:08,-7.2,
20250514,15:07:08,-7,
20250514,15:07:08,-6.8,
20250514,15:07:08,-6.8,
20250514,15:07:09,-6.8,
20250514,15:07:09,-7,
20250514,15:07:09,-7.3,
20250514,15:07:09,-7.2,
20250514,15:07:10,-6.9,
20250514,15:07:10,-6.7,
20250514,15:07:10,-6.5,
20250514,15:07:11,-6.2,
20250514,15:07:11,-6.2,
20250514,15:07:11,-6.3,
20250514,15:07:11,-6.4,
20250514,15:07:12,-6.5,
20250514,15:07:12,-6.6,
20250514,15:07:12,-6.8,
20250514,15:07:12,-6.9,
20250514,15:07:13,-7.2,
20250514,15:07:13,-7.9,
20250514,15:07:13,-8.8,
20250514,15:07:14,-9.3,
20250514,15:07:14,-9.4,
20250514,15:07:14,-9.2,
20250514,15:07:14,-9,
20250514,15:07:15,-8.8,
20250514,15:07:15,-8.6,
20250514,15:07:15,-8.6,
20250514,15:07:16,-8.7,
20250514,15:07:16,-9.1,
20250514,15:07:16,-9.8,
20250514,15:07:16,-10.3,
20250514,15:07:17,-10.6,
20250514,15:07:17,-10.6,
20250514,15:07:17,-11,
20250514,15:07:17,-11.5,
20250514,15:07:18,-11,
20250514,15:07:18,-9.5,
20250514,15:07:18,-8,
20250514,15:07:19,-6.9,
20250514,15:07:19,-6.3,
20250514,15:07:19,-6,
20250514,15:07:19,-6,
20250514,15:07:20,-6.2,
20250514,15:07:20,-6.4,
20250514,15:07:20,-6.7,
20250514,15:07:20,-7,
20250514,15:07:21,-7.3,
20250514,15:07:21,-7.6,
20250514,15:07:21,-7.7,
20250514,15:07:22,-8,
20250514,15:07:22,-8.2,
20250514,15:07:22,-8.3,
20250514,15:07:22,-8.4,
20250514,15:07:23,-8.6,
20250514,15:07:23,-8.7,
20250514,15:07:23,-9.1,
20250514,15:07:24,-10.4,
20250514,15:07:24,-11.9,
20250514,15:07:24,-12.6,
20250514,15:07:24,-12.2,
20250514,15:07:25,-11.1,
20250514,15:07:25,-9.9,
20250514,15:07:25,-8.9,
20250514,15:07:25,-8.2,
20250514,15:07:26,-7.8,
20250514,15:07:26,-7.7,
20250514,15:07:26,-7.7,
20250514,15:07:27,-7.9,
20250514,15:07:27,-8,
20250514,15:07:27,-8.4,
20250514,15:07:27,-8.5,
20250514,15:07:28,-8.8,
20250514,15:07:28,-9.4,
20250514,15:07:28,-10,
20250514,15:07:28,-9.8,
20250514,15:07:29,-9.2,
20250514,15:07:29,-8.6,
20250514,15:07:29,-8,
20250514,15:07:30,-7.5,
20250514,15:07:30,-7,
20250514,15:07:30,-6.8,
20250514,15:07:30,-6.5,
20250514,15:07:31,-6.7,
20250514,15:07:31,-6.7,
20250514,15:07:31,-6.6,
20250514,15:07:32,-6.4,
20250514,15:07:32,-6.3,
20250514,15:07:32,-6.2,
20250514,15:07:32,-6.1,
20250514,15:07:33,-6.1,
20250514,15:07:33,-6.2,
20250514,15:07:33,-6.4,
20250514,15:07:33,-6.6,
20250514,15:07:34,-6.8,
20250514,15:07:34,-7,
20250514,15:07:34,-7.1,
20250514,15:07:35,-7.5,
20250514,15:07:35,-8.1,
20250514,15:07:35,-8.9,
20250514,15:07:35,-9,
20250514,15:07:36,-8.8,
20250514,15:07:36,-8.6,
20250514,15:07:36,-8.6,
20250514,15:07:36,-8.9,
20250514,15:07:37,-9.3,
20250514,15:07:37,-9.4,
20250514,15:07:37,-9.2,
20250514,15:07:38,-8.8,
20250514,15:07:38,-8.2,
20250514,15:07:38,-7.5,
20250514,15:07:38,-6.9,
20250514,15:07:39,-6.7,
20250514,15:07:39,-6.8,
20250514,15:07:39,-7,
20250514,15:07:40,-7.1,
20250514,15:07:40,-7.3,
20250514,15:07:40,-7.4,
20250514,15:07:40,-7.4,
20250514,15:07:41,-7.5,
20250514,15:07:41,-7.5,
20250514,15:07:41,-7.7,
20250514,15:07:41,-7.7,
20250514,15:07:42,-7.7,
20250514,15:07:42,-7.8,
20250514,15:07:42,-7.8,
20250514,15:07:43,-8,
20250514,15:07:43,-8.2,
20250514,15:07:43,-9,
20250514,15:07:43,-10.3,
20250514,15:07:44,-11.4,
20250514,15:07:44,-12.2,
20250514,15:07:44,-12.6,
20250514,15:07:44,-12.7,
20250514,15:07:45,-12.5,
20250514,15:07:45,-12.2,
20250514,15:07:45,-11.8,
20250514,15:07:46,-11.9,
20250514,15:07:46,-12.4,
20250514,15:07:46,-12.8,
20250514,15:07:46,-12.9,
20250514,15:07:47,-12.9,
20250514,15:07:47,-12.8,
20250514,15:07:47,-12.5,
20250514,15:07:48,-12.6,
20250514,15:07:48,-12.8,
20250514,15:07:48,-13.1,
20250514,15:07:48,-13.3,
20250514,15:07:49,-13.4,
20250514,15:07:49,-13.3,
20250514,15:07:49,-13.4,
20250514,15:07:49,-14,
20250514,15:07:50,-14.8,
20250514,15:07:50,-15.4,
20250514,15:07:50,-15.9,
20250514,15:07:51,-16.1,
20250514,15:07:51,-15.9,
20250514,15:07:51,-15.4,
20250514,15:07:51,-14.8,
20250514,15:07:52,-14.6,
20250514,15:07:52,-14.4,
20250514,15:07:52,-14.4,
20250514,15:07:53,-14.2,
20250514,15:07:53,-14.2,
20250514,15:07:53,-14.2,
20250514,15:07:53,-14.2,
20250514,15:07:54,-14.2,
20250514,15:07:54,-14.2,
20250514,15:07:54,-14.3,
20250514,15:07:54,-14.6,
20250514,15:07:55,-15.4,
20250514,15:07:55,-16.4,
20250514,15:07:55,-17.1,
20250514,15:07:56,-17.5,
20250514,15:07:56,-17.5,
20250514,15:07:56,-17.3,
20250514,15:07:56,-17.1,
20250514,15:07:57,-17,
20250514,15:07:57,-17.3,
20250514,15:07:57,-17.9,
20250514,15:07:57,-18.2,
20250514,15:07:58,-18.3,
20250514,15:07:58,-18,
20250514,15:07:58,-17.6,
20250514,15:07:59,-17.4,
20250514,15:07:59,-17.6,
20250514,15:07:59,-18,
20250514,15:07:59,-18.5,
20250514,15:08:00,-19,
20250514,15:08:00,-19.9,
20250514,15:08:00,-20.4,
20250514,15:08:01,-20.2,
20250514,15:08:01,-19.6,
20250514,15:08:01,-18.8,
20250514,15:08:01,-18.2,
20250514,15:08:02,-17.7,
20250514,15:08:02,-17.1,
20250514,15:08:02,-16.8,
20250514,15:08:02,-16.6,
20250514,15:08:03,-16.6,
20250514,15:08:03,-16.6,
20250514,15:08:03,-16.7,
20250514,15:08:04,-16.6,
20250514,15:08:04,-16.8,
20250514,15:08:04,-16.8,
20250514,15:08:04,-17.1,
20250514,15:08:05,-17.6,
20250514,15:08:05,-18.7,
20250514,15:08:05,-19.4,
20250514,15:08:06,-19.3,
20250514,15:08:06,-18.5,
20250514,15:08:06,-17.4,
20250514,15:08:06,-16.4,
20250514,15:08:07,-15.7,
20250514,15:08:07,-15.2,
20250514,15:08:07,-14.8,
20250514,15:08:07,-14.6,
20250514,15:08:08,-14.4,
20250514,15:08:08,-14.1,
20250514,15:08:08,-13.7,
20250514,15:08:09,-13.5,
20250514,15:08:09,-13.1,
20250514,15:08:09,-12.8,
20250514,15:08:09,-12.8,
20250514,15:08:10,-12.7,
20250514,15:08:10,-12.6,
20250514,15:08:10,-12.1,
20250514,15:08:11,-11.7,
20250514,15:08:11,-11.2,
20250514,15:08:11,-10.9,
20250514,15:08:11,-10.7,
20250514,15:08:12,-10.5,
20250514,15:08:12,-10.7,
20250514,15:08:12,-10.7,
20250514,15:08:12,-10.8,
20250514,15:08:13,-10.9,
20250514,15:08:13,-10.8,
20250514,15:08:13,-10.9,
20250514,15:08:14,-10.7,
20250514,15:08:14,-10.6,
20250514,15:08:14,-10.4,
20250514,15:08:14,-10.3,
20250514,15:08:15,-10.4,
20250514,15:08:15,-10.3,
20250514,15:08:15,-10.3,
20250514,15:08:15,-10.3,
20250514,15:08:16,-10.3,
20250514,15:08:16,-10.2,
20250514,15:08:16,-10.2,
20250514,15:08:17,-10.2,
20250514,15:08:17,-10.2,
20250514,15:08:17,-10.3,
20250514,15:08:17,-10.3,
20250514,15:08:18,-10.8,
20250514,15:08:18,-12.6,
20250514,15:08:18,-14.2,
20250514,15:08:19,-15.4,
20250514,15:08:19,-16,
20250514,15:08:19,-16.1,
20250514,15:08:19,-15.7,
20250514,15:08:20,-15.2,
20250514,15:08:20,-14.5,
20250514,15:08:20,-14.1,
20250514,15:08:20,-13.8,
20250514,15:08:21,-14.4,
20250514,15:08:21,-16.3,
20250514,15:08:21,-18.5,
20250514,15:08:22,-19.5,
20250514,15:08:22,-19.5,
20250514,15:08:22,-19.2,
20250514,15:08:22,-19.3,
20250514,15:08:23,-19.5,
20250514,15:08:23,-18.9,
20250514,15:08:23,-17.4,
20250514,15:08:24,-15.6,
20250514,15:08:24,-13.8,
20250514,15:08:24,-12.3,
20250514,15:08:24,-11.4,
20250514,15:08:25,-11.1,
20250514,15:08:25,-11.4,
20250514,15:08:25,-12.2,
20250514,15:08:25,-13,
20250514,15:08:26,-13.8,
20250514,15:08:26,-14.6,
20250514,15:08:26,-14.8,
20250514,15:08:27,-14.7,
20250514,15:08:27,-14.2,
20250514,15:08:27,-13.8,
20250514,15:08:27,-13.6,
20250514,15:08:28,-13.6,
20250514,15:08:28,-14,
20250514,15:08:28,-14.8,
20250514,15:08:29,-15.4,
20250514,15:08:29,-14.6,
20250514,15:08:29,-12.9,
20250514,15:08:29,-11.2,
20250514,15:08:30,-10.1,
20250514,15:08:30,-9.5,
20250514,15:08:30,-9.6,
20250514,15:08:30,-9.4,
20250514,15:08:31,-8.9,
20250514,15:08:31,-8.3,
20250514,15:08:31,-7.7,
20250514,15:08:32,-7.4,
20250514,15:08:32,-7.3,
20250514,15:08:32,-7.6,
20250514,15:08:32,-8,
20250514,15:08:33,-8.6,
20250514,15:08:33,-9.2,
20250514,15:08:33,-9.4,
20250514,15:08:33,-9.7,
20250514,15:08:34,-9.6,
20250514,15:08:34,-9.5,
20250514,15:08:34,-9.5,
20250514,15:08:35,-9.7,
20250514,15:08:35,-9.8,
20250514,15:08:35,-9.7,
20250514,15:08:35,-9.6,
20250514,15:08:36,-9.4,
20250514,15:08:36,-9.8,
20250514,15:08:36,-10.8,
20250514,15:08:37,-11.4,
20250514,15:08:37,-11.1,
20250514,15:08:37,-10.5,
20250514,15:08:37,-9.7,
20250514,15:08:38,-9.2,
20250514,15:08:38,-8.9,
20250514,15:08:38,-8.9,
20250514,15:08:38,-8.9,
20250514,15:08:39,-9,
20250514,15:08:39,-9.3,
20250514,15:08:39,-9.6,
20250514,15:08:40,-9.7,
20250514,15:08:40,-9.4,
20250514,15:08:40,-8.9,
20250514,15:08:40,-8.6,
20250514,15:08:41,-8.6,
20250514,15:08:41,-9,
20250514,15:08:41,-9.4,
20250514,15:08:41,-9.6,
20250514,15:08:42,-9.7,
20250514,15:08:42,-9.5,
20250514,15:08:42,-9.5,
20250514,15:08:43,-9.4,
20250514,15:08:43,-9.5,
20250514,15:08:43,-9.7,
20250514,15:08:43,-9.9,
20250514,15:08:44,-10.1,
20250514,15:08:44,-10.2,
20250514,15:08:44,-10.3,
20250514,15:08:45,-10.5,
20250514,15:08:45,-11.1,
20250514,15:08:45,-11.1,
20250514,15:08:45,-10.7,
20250514,15:08:46,-10,
20250514,15:08:46,-9.2,
20250514,15:08:46,-8.5,
20250514,15:08:46,-7.9,
20250514,15:08:47,-7.8,
20250514,15:08:47,-7.9,
20250514,15:08:47,-8.3,
20250514,15:08:48,-8.7,
20250514,15:08:48,-9.4,
20250514,15:08:48,-9.7,
20250514,15:08:48,-9.7,
20250514,15:08:49,-9.4,
20250514,15:08:49,-9,
20250514,15:08:49,-8.7,
20250514,15:08:49,-8.4,
20250514,15:08:50,-7.8,
20250514,15:08:50,-7.2,
20250514,15:08:50,-6.8,
20250514,15:08:51,-6.8,
20250514,15:08:51,-6.8,
20250514,15:08:51,-7,
20250514,15:08:51,-7.3,
20250514,15:08:52,-7.7,
20250514,15:08:52,-7.8,
20250514,15:08:52,-8.1,
20250514,15:08:53,-8.5,
20250514,15:08:53,-9.2,
20250514,15:08:53,-10.1,
20250514,15:08:53,-10.5,
20250514,15:08:54,-9.9,
20250514,15:08:54,-8.8,
20250514,15:08:54,-7.6,
20250514,15:08:54,-6.4,
20250514,15:08:55,-5.6,
20250514,15:08:55,-5.1,
20250514,15:08:55,-5.1,
20250514,15:08:56,-5.1,
20250514,15:08:56,-5.2,
20250514,15:08:56,-5.3,
20250514,15:08:56,-5.5,
20250514,15:08:57,-5.6,
20250514,15:08:57,-5.3,
20250514,15:08:57,-5.1,
20250514,15:08:57,-5,
20250514,15:08:58,-5.1,
20250514,15:08:58,-5.2,
20250514,15:08:58,-5.6,
20250514,15:08:59,-6,
20250514,15:08:59,-6.5,
20250514,15:08:59,-6.9,
20250514,15:08:59,-7.3,
20250514,15:09:00,-7.6,
20250514,15:09:00,-7.9,
20250514,15:09:00,-8.2,
20250514,15:09:01,-8.6,
20250514,15:09:01,-8.7,
20250514,15:09:01,-8.9,
20250514,15:09:01,-9,
20250514,15:09:02,-9.2,
20250514,15:09:02,-9.3,
20250514,15:09:02,-9.6,
20250514,15:09:02,-10.4,
20250514,15:09:03,-10.8,
20250514,15:09:03,-10.5,
20250514,15:09:03,-10,
20250514,15:09:04,-9.4,
20250514,15:09:04,-8.9,
20250514,15:09:04,-8.6,
20250514,15:09:04,-8.4,
20250514,15:09:05,-8.2,
20250514,15:09:05,-8.2,
20250514,15:09:05,-8.2,
20250514,15:09:05,-8.3,
20250514,15:09:06,-8.2,
20250514,15:09:06,-8.2,
20250514,15:09:06,-8.1,
20250514,15:09:07,-8,
20250514,15:09:07,-7.9,
20250514,15:09:07,-7.3,
20250514,15:09:07,-6.8,
20250514,15:09:08,-6.1,
20250514,15:09:08,-6,
20250514,15:09:08,-5.7,
20250514,15:09:09,-5.5,
20250514,15:09:09,-5.2,
20250514,15:09:09,-5.1,
20250514,15:09:09,-5.1,
20250514,15:09:10,-5,
20250514,15:09:10,-5.2,
20250514,15:09:10,-5.8,
20250514,15:09:10,-6.8,
20250514,15:09:11,-7.2,
20250514,15:09:11,-7.3,
20250514,15:09:11,-7.3,
20250514,15:09:12,-6.9,
20250514,15:09:12,-6.8,
20250514,15:09:12,-6.6,
20250514,15:09:12,-6.6,
20250514,15:09:13,-6.6,
20250514,15:09:13,-6.7,
20250514,15:09:13,-6.7,
20250514,15:09:13,-6.6,
20250514,15:09:14,-6.5,
20250514,15:09:14,-6.3,
20250514,15:09:14,-6.4,
20250514,15:09:15,-6.4,
20250514,15:09:15,-6.4,
20250514,15:09:15,-6.4,
20250514,15:09:15,-6.4,
20250514,15:09:16,-6.6,
20250514,15:09:16,-7.4,
20250514,15:09:16,-9.4,
20250514,15:09:17,-10.3,
20250514,15:09:17,-9.6,
20250514,15:09:17,-8.3,
20250514,15:09:17,-7.1,
20250514,15:09:18,-6.5,
20250514,15:09:18,-6.1,
20250514,15:09:18,-6,
20250514,15:09:18,-6,
20250514,15:09:19,-6.3,
20250514,15:09:19,-6.4,
20250514,15:09:19,-6.7,
20250514,15:09:20,-6.8,
20250514,15:09:20,-7.3,
20250514,15:09:20,-7.7,
20250514,15:09:20,-8.4,
20250514,15:09:21,-9.3,
20250514,15:09:21,-10.2,
20250514,15:09:21,-11.4,
20250514,15:09:21,-12,
20250514,15:09:22,-11.5,
20250514,15:09:22,-10.3,
20250514,15:09:22,-9.3,
20250514,15:09:23,-8.5,
20250514,15:09:23,-8,
20250514,15:09:23,-7.8,
20250514,15:09:23,-7.7,
20250514,15:09:24,-7.5,
20250514,15:09:24,-7.1,
20250514,15:09:24,-6.9,
20250514,15:09:25,-6.8,
20250514,15:09:25,-6.8,
20250514,15:09:25,-6.8,
20250514,15:09:25,-7.1,
20250514,15:09:26,-7.4,
20250514,15:09:26,-7.7,
20250514,15:09:26,-8,
20250514,15:09:26,-8.2,
20250514,15:09:27,-8.6,
20250514,15:09:27,-8.5,
20250514,15:09:27,-7.7,
20250514,15:09:28,-7.1,
20250514,15:09:28,-6.7,
20250514,15:09:28,-6.3,
20250514,15:09:28,-6.1,
20250514,15:09:29,-6.2,
20250514,15:09:29,-6.1,
20250514,15:09:29,-6.3,
20250514,15:09:29,-6.4,
20250514,15:09:30,-6.6,
20250514,15:09:30,-6.7,
20250514,15:09:30,-6.8,
20250514,15:09:31,-7,
20250514,15:09:31,-7.1,
20250514,15:09:31,-7.4,
20250514,15:09:31,-7.4,
20250514,15:09:32,-7.6,
20250514,15:09:32,-7.8,
20250514,15:09:32,-8.5,
20250514,15:09:33,-9.4,
20250514,15:09:33,-10,
20250514,15:09:33,-9.8,
20250514,15:09:33,-9.1,
20250514,15:09:34,-8.5,
20250514,15:09:34,-7.7,
20250514,15:09:34,-7.2,
20250514,15:09:34,-6.7,
20250514,15:09:35,-6.2,
20250514,15:09:35,-6,
20250514,15:09:35,-6,
20250514,15:09:36,-6,
20250514,15:09:36,-6.8,
20250514,15:09:36,-7.7,
20250514,15:09:36,-8.3,
20250514,15:09:37,-7.9,
20250514,15:09:37,-7.3,
20250514,15:09:37,-6.8,
20250514,15:09:37,-6.5,
20250514,15:09:38,-6.6,
20250514,15:09:38,-7.4,
20250514,15:09:38,-8.3,
20250514,15:09:39,-7.9,
20250514,15:09:39,-6.9,
20250514,15:09:39,-6.1,
20250514,15:09:39,-5.4,
20250514,15:09:40,-5.1,
20250514,15:09:40,-5.4,
20250514,15:09:40,-6.4,
20250514,15:09:41,-7.5,
20250514,15:09:41,-7.6,
20250514,15:09:41,-6.4,
20250514,15:09:41,-5.2,
20250514,15:09:42,-3.9,
20250514,15:09:42,-3.1,
20250514,15:09:42,-2.9,
20250514,15:09:42,-3.3,
20250514,15:09:43,-3.7,
20250514,15:09:43,-3.5,
20250514,15:09:43,-2.9,
20250514,15:09:44,-2.4,
20250514,15:09:44,-2.2,
20250514,15:09:44,-2.4,
20250514,15:09:44,-2.9,
20250514,15:09:45,-3.6,
20250514,15:09:45,-4.3,
20250514,15:09:45,-5.1,
20250514,15:09:45,-5.7,
20250514,15:09:46,-6.3,
20250514,15:09:46,-6.6,
20250514,15:09:46,-6.8,
20250514,15:09:47,-6.7,
20250514,15:09:47,-6.9,
20250514,15:09:47,-7.2,
20250514,15:09:47,-7.5,
20250514,15:09:48,-7.8,
20250514,15:09:48,-7.7,
20250514,15:09:48,-7.7,
20250514,15:09:49,-7.7,
20250514,15:09:49,-7.7,
20250514,15:09:49,-7.7,
20250514,15:09:49,-7.8,
20250514,15:09:50,-8.4,
20250514,15:09:50,-7.6,
20250514,15:09:50,-6.1,
20250514,15:09:50,-4.3,
20250514,15:09:51,-2.9,
20250514,15:09:51,-2,
20250514,15:09:51,-1.8,
20250514,15:09:52,-2.6,
20250514,15:09:52,-3.5,
20250514,15:09:52,-3.9,
20250514,15:09:52,-3.8,
20250514,15:09:53,-3.5,
20250514,15:09:53,-3.4,
20250514,15:09:53,-3.4,
20250514,15:09:53,-3.6,
20250514,15:09:54,-4.2,
20250514,15:09:54,-4.7,
