静息,正性,中性,负性
20250514,9:48:11,-88.1,
20250514,9:48:11,-102.7,
20250514,9:48:12,-104.3,
20250514,9:48:12,-107.7,
20250514,9:48:12,-92.1,
20250514,9:48:12,-94.8,
20250514,9:48:13,-97.1,
20250514,9:48:13,-104.1,
20250514,9:48:13,-100.6,
20250514,9:48:14,-100.4,
20250514,9:48:14,-109,
20250514,9:48:14,-110.4,
20250514,9:48:14,-107.5,
20250514,9:48:15,-110.1,
20250514,9:48:15,-104.3,
20250514,9:48:15,-91.4,
20250514,9:48:16,-90.6,
20250514,9:48:16,-103.4,
20250514,9:48:16,-108,
20250514,9:48:16,-94.4,
20250514,9:48:17,-114.3,
20250514,9:48:17,-81.3,
20250514,9:48:17,-112.2,
20250514,9:48:17,-114.9,
20250514,9:48:18,-109.7,
20250514,9:48:18,-111.7,
20250514,9:48:18,-108,
20250514,9:48:19,-110,
20250514,9:48:19,-105.9,
20250514,9:48:19,-101.5,
20250514,9:48:19,-111.4,
20250514,9:48:20,-111.8,
20250514,9:48:20,-110.6,
20250514,9:48:20,-114.9,
20250514,9:48:21,-114.9,
20250514,9:48:21,-114.9,
20250514,9:48:21,-115.1,
20250514,9:48:21,-114.8,
20250514,9:48:22,-104.4,
20250514,9:48:22,-114.9,
20250514,9:48:22,-94.6,
20250514,9:48:22,-114.8,
20250514,9:48:23,-107.9,
20250514,9:48:23,-115,
20250514,9:48:23,-108.5,
20250514,9:48:24,-110.1,
20250514,9:48:24,-114.7,
20250514,9:48:24,-110.9,
20250514,9:48:24,-114.3,
20250514,9:48:25,-114.9,
20250514,9:48:25,-114.8,
20250514,9:48:25,-114.8,
20250514,9:48:26,-114.8,
20250514,9:48:26,-107.5,
20250514,9:48:26,-109.8,
20250514,9:48:26,-114.6,
20250514,9:48:27,-112.6,
20250514,9:48:27,-97.2,
20250514,9:48:27,-102.8,
20250514,9:48:27,-114.9,
20250514,9:48:28,-112.4,
20250514,9:48:28,-109.5,
20250514,9:48:28,-108.9,
20250514,9:48:29,-111.5,
20250514,9:48:29,-109.4,
20250514,9:48:29,-102.2,
20250514,9:48:29,-105.4,
20250514,9:48:30,-110.5,
20250514,9:48:30,-111.4,
20250514,9:48:30,-109,
20250514,9:48:31,-104,
20250514,9:48:31,-113.2,
20250514,9:48:31,-92.6,
20250514,9:48:31,-103,
20250514,9:48:32,-111.7,
20250514,9:48:32,-114.6,
20250514,9:48:32,-108.2,
20250514,9:48:33,-111.1,
20250514,9:48:33,-102.5,
20250514,9:48:33,-106.9,
20250514,9:48:33,-114,
20250514,9:48:34,-108.1,
20250514,9:48:34,-107.9,
20250514,9:48:34,-114.9,
20250514,9:48:34,-114.3,
20250514,9:48:35,-114.7,
20250514,9:48:35,-110.2,
20250514,9:48:35,-107.9,
20250514,9:48:36,-114.4,
20250514,9:48:36,-115,
20250514,9:48:36,-114.9,
20250514,9:48:36,-110.1,
20250514,9:48:37,-107.4,
20250514,9:48:37,-115,
20250514,9:48:37,-109.6,
20250514,9:48:37,-104.1,
20250514,9:48:38,-114.9,
20250514,9:48:38,-115.1,
20250514,9:48:38,-115,
20250514,9:48:39,-109.2,
20250514,9:48:39,-114.3,
20250514,9:48:39,-113.5,
20250514,9:48:39,-114.9,
20250514,9:48:40,-109.8,
20250514,9:48:40,-105,
20250514,9:48:40,-106.3,
20250514,9:48:41,-102.7,
20250514,9:48:41,-114.8,
20250514,9:48:41,-103.9,
20250514,9:48:41,-110.4,
20250514,9:48:42,-113.6,
20250514,9:48:42,-105.8,
20250514,9:48:42,-114.4,
20250514,9:48:43,-98,
20250514,9:48:43,-114.9,
20250514,9:48:43,-103.7,
20250514,9:48:43,-109.5,
20250514,9:48:44,-112,
20250514,9:48:44,-104.9,
20250514,9:48:44,-114.9,
20250514,9:48:44,-103.5,
20250514,9:48:45,-115,
20250514,9:48:45,-113.4,
20250514,9:48:45,-109.5,
20250514,9:48:46,-106.7,
20250514,9:48:46,-111.3,
20250514,9:48:46,-110,
20250514,9:48:46,-103,
20250514,9:48:47,-113.4,
20250514,9:48:47,-113.5,
20250514,9:48:47,-115.1,
20250514,9:48:48,-111.6,
20250514,9:48:48,-96.1,
20250514,9:48:48,-106.3,
20250514,9:48:48,-90.4,
20250514,9:48:49,-110.7,
20250514,9:48:49,-105,
20250514,9:48:49,-105.8,
20250514,9:48:49,-97.7,
20250514,9:48:50,-106.1,
20250514,9:48:50,-113.7,
20250514,9:48:50,-104.2,
20250514,9:48:51,-114.7,
20250514,9:48:51,-115,
20250514,9:48:51,-115,
20250514,9:48:51,-108.3,
20250514,9:48:52,-114.9,
20250514,9:48:52,-110.8,
20250514,9:48:52,-100.8,
20250514,9:48:52,-112.9,
20250514,9:48:53,-115,
20250514,9:48:53,-110.2,
20250514,9:48:53,-102.1,
20250514,9:48:54,-72.6,
20250514,9:48:54,-107.4,
20250514,9:48:54,-114.9,
20250514,9:48:54,-101.3,
20250514,9:48:55,-95.2,
20250514,9:48:55,-114.6,
20250514,9:48:55,-109.5,
20250514,9:48:56,-112.5,
20250514,9:48:56,-109.4,
20250514,9:48:56,-114,
20250514,9:48:56,-93.6,
20250514,9:48:57,-105.4,
20250514,9:48:57,-115.5,
20250514,9:48:57,-108.2,
20250514,9:48:58,-104.4,
20250514,9:48:58,-104.8,
20250514,9:48:58,-101.3,
20250514,9:48:58,-100.5,
20250514,9:48:59,-99.7,
20250514,9:48:59,-108.1,
20250514,9:48:59,-114.7,
20250514,9:48:59,-104.3,
20250514,9:49:00,-109.7,
20250514,9:49:00,-102.9,
20250514,9:49:00,-106.5,
20250514,9:49:01,-102.8,
20250514,9:49:01,-104.1,
20250514,9:49:01,-103.5,
20250514,9:49:01,-103.3,
20250514,9:49:02,-104.9,
20250514,9:49:02,-110.3,
20250514,9:49:02,-97.4,
20250514,9:49:03,-98.7,
20250514,9:49:03,-113.8,
20250514,9:49:03,-112.7,
20250514,9:49:03,-110.2,
20250514,9:49:04,-110.1,
20250514,9:49:04,-106.6,
20250514,9:49:04,-107.8,
20250514,9:49:04,-109.8,
20250514,9:49:05,-111.3,
20250514,9:49:05,-99.5,
20250514,9:49:05,-94.8,
20250514,9:49:06,-112.9,
20250514,9:49:06,-108.1,
20250514,9:49:06,-113.5,
20250514,9:49:06,-104.1,
20250514,9:49:07,-102.4,
20250514,9:49:07,-89.3,
20250514,9:49:07,-103.5,
20250514,9:49:08,-106.5,
20250514,9:49:08,-102.1,
20250514,9:49:08,-95.2,
20250514,9:49:08,-112.1,
20250514,9:49:09,-104.1,
20250514,9:49:09,-110.8,
20250514,9:49:09,-110.1,
20250514,9:49:09,-100.5,
20250514,9:49:10,-92.2,
20250514,9:49:10,-105.5,
20250514,9:49:10,-102.8,
20250514,9:49:11,-110.9,
20250514,9:49:11,-107.8,
20250514,9:49:11,-84.5,
20250514,9:49:11,-103,
20250514,9:49:12,-107.9,
20250514,9:49:12,-105.3,
20250514,9:49:12,-109.2,
20250514,9:49:13,-103.8,
20250514,9:49:13,-95.6,
20250514,9:49:13,-99.1,
20250514,9:49:13,-113.7,
20250514,9:49:14,-101.7,
20250514,9:49:14,-104.4,
20250514,9:49:14,-100.3,
20250514,9:49:14,-112.7,
20250514,9:49:15,-105.8,
20250514,9:49:15,-104.7,
20250514,9:49:15,-101.5,
20250514,9:49:16,-114.6,
20250514,9:49:16,-110.2,
20250514,9:49:16,-111.7,
20250514,9:49:16,-105.9,
20250514,9:49:17,-103.9,
20250514,9:49:17,-108.3,
20250514,9:49:17,-114.8,
20250514,9:49:18,-114.5,
20250514,9:49:18,-105,
20250514,9:49:18,-101,
20250514,9:49:18,-104.3,
20250514,9:49:19,-114.9,
20250514,9:49:19,-102.3,
20250514,9:49:19,-104.1,
20250514,9:49:19,-94.4,
20250514,9:49:20,-87.3,
20250514,9:49:20,-98.1,
20250514,9:49:20,-114.6,
20250514,9:49:21,-92,
20250514,9:49:21,-108,
20250514,9:49:21,-100.1,
20250514,9:49:21,-101.9,
20250514,9:49:22,-89.7,
20250514,9:49:22,-98.4,
20250514,9:49:22,-101.1,
20250514,9:49:23,-101.1,
20250514,9:49:23,-115.1,
20250514,9:49:23,-104.1,
20250514,9:49:23,-107,
20250514,9:49:24,-96.4,
20250514,9:49:24,-106.1,
20250514,9:49:24,-109.8,
20250514,9:49:24,-109,
20250514,9:49:25,-97.6,
20250514,9:49:25,-109,
20250514,9:49:25,-97.5,
20250514,9:49:26,-96.1,
20250514,9:49:26,-102.4,
20250514,9:49:26,-95.8,
20250514,9:49:26,-99.4,
20250514,9:49:27,-96.4,
20250514,9:49:27,-99.2,
20250514,9:49:27,-98.4,
20250514,9:49:28,-104,
20250514,9:49:28,-113.2,
20250514,9:49:28,-99.9,
20250514,9:49:28,-105.4,
20250514,9:49:29,-84.3,
20250514,9:49:29,-93.6,
20250514,9:49:29,-102.1,
20250514,9:49:29,-94,
20250514,9:49:30,-102.3,
20250514,9:49:30,-106.2,
20250514,9:49:30,-84,
20250514,9:49:31,-115,
20250514,9:49:31,-99.4,
20250514,9:49:31,-101.9,
20250514,9:49:31,-100.3,
20250514,9:49:32,-114.2,
20250514,9:49:32,-100,
20250514,9:49:32,-96.4,
20250514,9:49:33,-101.2,
20250514,9:49:33,-94.4,
20250514,9:49:33,-101.7,
20250514,9:49:33,-91.2,
20250514,9:49:34,-113.2,
20250514,9:49:34,-99.5,
20250514,9:49:34,-107,
20250514,9:49:35,-96.7,
20250514,9:49:35,-99.6,
20250514,9:49:35,-71.9,
20250514,9:49:35,-84.3,
20250514,9:49:36,-99.5,
20250514,9:49:36,-87.9,
20250514,9:49:36,-95.7,
20250514,9:49:36,-99,
20250514,9:49:37,-98.2,
20250514,9:49:37,-109.2,
20250514,9:49:37,-102.4,
20250514,9:49:38,-97.6,
20250514,9:49:38,-111.2,
20250514,9:49:38,-102.7,
20250514,9:49:38,-115.1,
20250514,9:49:39,-105.4,
20250514,9:49:39,-115,
20250514,9:49:39,-105.3,
20250514,9:49:39,-106.8,
20250514,9:49:40,-107.7,
20250514,9:49:40,-92.9,
20250514,9:49:40,-113.5,
20250514,9:49:41,-95,
20250514,9:49:41,-95.9,
20250514,9:49:41,-115.1,
20250514,9:49:41,-107.8,
20250514,9:49:42,-89.6,
20250514,9:49:42,-98.7,
20250514,9:49:42,-106.8,
20250514,9:49:43,-100.3,
20250514,9:49:43,-94.5,
20250514,9:49:43,-93.1,
20250514,9:49:43,-82,
20250514,9:49:44,-94.7,
20250514,9:49:44,-97.3,
20250514,9:49:44,-107.6,
20250514,9:49:44,-95.5,
20250514,9:49:45,-104.9,
20250514,9:49:45,-93,
20250514,9:49:45,-97.6,
20250514,9:49:46,-115.2,
20250514,9:49:46,-91,
20250514,9:49:46,-81.9,
20250514,9:49:46,-105.9,
20250514,9:49:47,-97.8,
20250514,9:49:47,-99.8,
20250514,9:49:47,-97.1,
20250514,9:49:48,-84.9,
20250514,9:49:48,-104,
20250514,9:49:48,-113.7,
20250514,9:49:48,-99.6,
20250514,9:49:49,-110.5,
20250514,9:49:49,-95.5,
20250514,9:49:49,-112.6,
20250514,9:49:49,-110,
20250514,9:49:50,-72,
20250514,9:49:50,-109.7,
20250514,9:49:50,-90.5,
20250514,9:49:51,-114.8,
20250514,9:49:51,-106.4,
20250514,9:49:51,-102.1,
20250514,9:49:51,-93,
20250514,9:49:52,-97.6,
20250514,9:49:52,-90,
20250514,9:49:52,-103.3,
20250514,9:49:53,-103.4,
20250514,9:49:53,-107.1,
20250514,9:49:53,-114.7,
20250514,9:49:53,-97,
20250514,9:49:54,-98.7,
20250514,9:49:54,-97.4,
20250514,9:49:54,-87.9,
20250514,9:49:54,-103.5,
20250514,9:49:55,-94.4,
20250514,9:49:55,-101.6,
20250514,9:49:55,-110,
20250514,9:49:56,-85.3,
20250514,9:49:56,-105.9,
20250514,9:49:56,-97.5,
20250514,9:49:56,-88.9,
20250514,9:49:57,-95.9,
20250514,9:49:57,-106.4,
20250514,9:49:57,-106.3,
20250514,9:49:58,-96.4,
20250514,9:49:58,-78.6,
20250514,9:49:58,-97.6,
20250514,9:49:58,-107.6,
20250514,9:49:59,-110.4,
20250514,9:49:59,-97.1,
20250514,9:49:59,-101.4,
20250514,9:49:59,-98.2,
20250514,9:50:00,-101.1,
20250514,9:50:00,-97.2,
20250514,9:50:00,-102.1,
20250514,9:50:01,-114.8,
20250514,9:50:01,-98.8,
20250514,9:50:01,-91,
20250514,9:50:01,-94.4,
20250514,9:50:02,-104.8,
20250514,9:50:02,-106.3,
20250514,9:50:02,-98.9,
20250514,9:50:03,-101.4,
20250514,9:50:03,-100.6,
20250514,9:50:03,-97.4,
20250514,9:50:03,-108.3,
20250514,9:50:04,-99.7,
20250514,9:50:04,-105.6,
20250514,9:50:04,-97.6,
20250514,9:50:04,-96.8,
20250514,9:50:05,-100.8,
20250514,9:50:05,-104.7,
20250514,9:50:05,-112,
20250514,9:50:06,-107.1,
20250514,9:50:06,-88.7,
20250514,9:50:06,-92.1,
20250514,9:50:06,-107.8,
20250514,9:50:07,-106.6,
20250514,9:50:07,-95.4,
20250514,9:50:07,-97.6,
20250514,9:50:08,-104.4,
20250514,9:50:08,-94.7,
20250514,9:50:08,-94.6,
20250514,9:50:08,-85.8,
20250514,9:50:09,-93.9,
20250514,9:50:09,-109.5,
20250514,9:50:09,-94.9,
20250514,9:50:09,-85.3,
20250514,9:50:10,-103,
20250514,9:50:10,-101.1,
20250514,9:50:10,-102.2,
20250514,9:50:11,-90.4,
20250514,9:50:11,-81.1,
20250514,9:50:11,-93,
20250514,9:50:11,-93.4,
20250514,9:50:12,-102.2,
20250514,9:50:12,-103.9,
20250514,9:50:12,-102.5,
20250514,9:50:13,-95.9,
20250514,9:50:13,-103.2,
20250514,9:50:13,-88.9,
20250514,9:50:13,-102.9,
20250514,9:50:14,-89.2,
20250514,9:50:14,-91.6,
20250514,9:50:14,-88,
20250514,9:50:14,-98.9,
20250514,9:50:15,-109.8,
20250514,9:50:15,-96.2,
20250514,9:50:15,-87.4,
20250514,9:50:16,-100.3,
20250514,9:50:16,-104.1,
20250514,9:50:16,-103.1,
20250514,9:50:16,-103.8,
20250514,9:50:17,-98.2,
20250514,9:50:17,-70.2,
20250514,9:50:17,-105.9,
20250514,9:50:18,-84.7,
20250514,9:50:18,-100.4,
20250514,9:50:18,-104.5,
20250514,9:50:18,-105.4,
20250514,9:50:19,-94.7,
20250514,9:50:19,-95.7,
20250514,9:50:19,-103.2,
20250514,9:50:19,-103.9,
20250514,9:50:20,-103.8,
20250514,9:50:20,-115.1,
20250514,9:50:20,-112.8,
20250514,9:50:21,-114.1,
20250514,9:50:21,-111.7,
20250514,9:50:21,-107.6,
20250514,9:50:21,-111.9,
20250514,9:50:22,-114.8,
20250514,9:50:22,-109.5,
20250514,9:50:22,-101.6,
20250514,9:50:22,-100.8,
20250514,9:50:23,-109,
20250514,9:50:23,-110,
20250514,9:50:23,-105.9,
20250514,9:50:24,-105.8,
20250514,9:50:24,-96.7,
20250514,9:50:24,-103.7,
20250514,9:50:24,-100.6,
20250514,9:50:25,-100,
20250514,9:50:25,-94.5,
20250514,9:50:25,-110,
20250514,9:50:26,-89.1,
20250514,9:50:26,-108.2,
20250514,9:50:26,-115.2,
20250514,9:50:26,-102.2,
20250514,9:50:27,-105.5,
20250514,9:50:27,-112.6,
20250514,9:50:27,-106.7,
20250514,9:50:28,-95.9,
20250514,9:50:28,-97.1,
20250514,9:50:28,-79.2,
20250514,9:50:28,-54.4,
20250514,9:50:29,-86.8,
20250514,9:50:29,-103,
20250514,9:50:29,-107.7,
20250514,9:50:29,-104.6,
20250514,9:50:30,-85.4,
20250514,9:50:30,-53.1,
20250514,9:50:30,-110.3,
20250514,9:50:31,-96.6,
20250514,9:50:31,-90.4,
20250514,9:50:31,-92.3,
20250514,9:50:31,-109.5,
20250514,9:50:32,-92.1,
20250514,9:50:32,-109.2,
20250514,9:50:32,-112,
20250514,9:50:32,-100.6,
20250514,9:50:33,-102,
20250514,9:50:33,-107.5,
20250514,9:50:33,-114.9,
20250514,9:50:34,-109.5,
20250514,9:50:34,-95.7,
20250514,9:50:34,-114.8,
20250514,9:50:34,-115,
20250514,9:50:35,-115.2,
20250514,9:50:35,-115,
20250514,9:50:35,-114.7,
20250514,9:50:36,-115,
20250514,9:50:36,-115,
20250514,9:50:36,-115,
20250514,9:50:36,-114.9,
20250514,9:50:37,-115.1,
20250514,9:50:37,-115,
20250514,9:50:37,-115,
20250514,9:50:38,-114.9,
20250514,9:50:38,-115,
20250514,9:50:38,-115,
20250514,9:50:38,-114.9,
20250514,9:50:39,-115,
20250514,9:50:39,-115.2,
20250514,9:50:39,-84.5,
20250514,9:50:39,-106.5,
20250514,9:50:40,-102.4,
20250514,9:50:40,-97.3,
20250514,9:50:40,-107.1,
20250514,9:50:41,-109.8,
20250514,9:50:41,-110.7,
20250514,9:50:41,-103.9,
20250514,9:50:41,-106.1,
20250514,9:50:42,-105,
20250514,9:50:42,-96.8,
20250514,9:50:42,-58.7,
20250514,9:50:43,-101.6,
20250514,9:50:43,-98.1,
20250514,9:50:43,-93.6,
20250514,9:50:43,-109.6,
20250514,9:50:44,-95.1,
20250514,9:50:44,-114.1,
20250514,9:50:44,-104.4,
20250514,9:50:44,-100.7,
20250514,9:50:45,-101.9,
20250514,9:50:45,-106.6,
20250514,9:50:45,-114.3,
20250514,9:50:46,-104.4,
20250514,9:50:46,-107,
20250514,9:50:46,-103.5,
20250514,9:50:46,-106.4,
20250514,9:50:47,-111.3,
20250514,9:50:47,-108.5,
20250514,9:50:47,-98,
20250514,9:50:48,-109.8,
20250514,9:50:48,-97.2,
20250514,9:50:48,-112.7,
20250514,9:50:48,-108.9,
20250514,9:50:49,-89.2,
20250514,9:50:49,-107.5,
20250514,9:50:49,-90.8,
20250514,9:50:49,-95,
20250514,9:50:50,-87.2,
20250514,9:50:50,-107.1,
20250514,9:50:50,-115.2,
20250514,9:50:51,-113.9,
20250514,9:50:51,-111.8,
20250514,9:50:51,-104.5,
20250514,9:50:51,-109.1,
20250514,9:50:52,-114.7,
20250514,9:50:52,-97.8,
20250514,9:50:52,-94.2,
20250514,9:50:53,-115.1,
20250514,9:50:53,-103.9,
20250514,9:50:53,-100.3,
20250514,9:50:53,-103.2,
20250514,9:50:54,-93.4,
20250514,9:50:54,-112.1,
20250514,9:50:54,-96.3,
20250514,9:50:54,-90.6,
20250514,9:50:55,-100.2,
20250514,9:50:55,-110,
20250514,9:50:55,-108,
20250514,9:50:56,-115.2,
20250514,9:50:56,-104.3,
20250514,9:50:56,-102.7,
20250514,9:50:56,-110,
20250514,9:50:57,-87.8,
20250514,9:50:57,-110,
20250514,9:50:57,-103.9,
20250514,9:50:57,-102.8,
20250514,9:50:58,-103.7,
20250514,9:50:58,-111.9,
20250514,9:50:58,-103,
20250514,9:50:59,-93.8,
20250514,9:50:59,-115.2,
20250514,9:50:59,-107.4,
20250514,9:50:59,-115.1,
20250514,9:51:00,-111.7,
20250514,9:51:00,-98.5,
20250514,9:51:00,-99.2,
20250514,9:51:01,-102.8,
20250514,9:51:01,-115.2,
20250514,9:51:01,-109,
20250514,9:51:01,-109.7,
20250514,9:51:02,-104.9,
20250514,9:51:02,-90.9,
20250514,9:51:02,-106.8,
20250514,9:51:03,-110.3,
20250514,9:51:03,-105.2,
20250514,9:51:03,-104.7,
20250514,9:51:03,-110.6,
20250514,9:51:04,-100.4,
20250514,9:51:04,-91.9,
20250514,9:51:04,-100.4,
20250514,9:51:04,-105.4,
20250514,9:51:05,-104.9,
20250514,9:51:05,-105.4,
20250514,9:51:05,-105.3,
20250514,9:51:06,-110,
20250514,9:51:06,-105.7,
20250514,9:51:06,-113.8,
20250514,9:51:06,-114.6,
20250514,9:51:07,-93.3,
20250514,9:51:07,-107.3,
20250514,9:51:07,-114.8,
20250514,9:51:08,-91.3,
20250514,9:51:08,-110.2,
20250514,9:51:08,-84.6,
20250514,9:51:08,-104.9,
20250514,9:51:09,-64.7,
20250514,9:51:09,-69,
20250514,9:51:09,-78.4,
20250514,9:51:09,-88.3,
20250514,9:51:10,-87.9,
20250514,9:51:10,-71.1,
20250514,9:51:10,-84.7,
20250514,9:51:11,-58.6,
20250514,9:51:11,-99,
20250514,9:51:11,-107.3,
20250514,9:51:11,-115,
20250514,9:51:12,-85.3,
20250514,9:51:12,-114.9,
20250514,9:51:12,-107.5,
20250514,9:51:13,-98.8,
20250514,9:51:13,-114.6,
20250514,9:51:13,-106,
20250514,9:51:13,-115,
20250514,9:51:14,-115,
20250514,9:51:14,-115,
20250514,9:51:14,-115,
20250514,9:51:14,-115,
20250514,9:51:15,-115,
20250514,9:51:15,-115,
20250514,9:51:15,-115,
20250514,9:51:16,-115,
20250514,9:51:16,-115,
20250514,9:51:16,-115,
20250514,9:51:16,-115,
20250514,9:51:17,-115,
20250514,9:51:17,-115,
20250514,9:51:17,-115,
20250514,9:51:18,-115,
20250514,9:51:18,-115,
20250514,9:51:18,-115,
20250514,9:51:18,-115,
20250514,9:51:19,-115,
20250514,9:51:19,-115,
20250514,9:51:19,-115,
20250514,9:51:19,-115,
20250514,9:51:20,-115,
20250514,9:51:20,-115,
20250514,9:51:20,-115,
20250514,9:51:21,-115,
20250514,9:51:21,-115,
20250514,9:51:21,-115,
20250514,9:51:21,-112.9,
20250514,9:51:22,-115,
20250514,9:51:22,-106.8,
20250514,9:51:22,-115,
20250514,9:51:23,-115,
20250514,9:51:23,-115,
20250514,9:51:23,-115,
20250514,9:51:23,-115,
20250514,9:51:24,-115,
20250514,9:51:24,-115,
20250514,9:51:24,-115,
20250514,9:51:24,-115,
20250514,9:51:25,-115,
20250514,9:51:25,-115,
20250514,9:51:25,-115,
20250514,9:51:26,-115,
20250514,9:51:26,-115,
20250514,9:51:26,-115,
20250514,9:51:26,-115,
20250514,9:51:27,-115,
20250514,9:51:27,-115,
20250514,9:51:27,-111.3,
20250514,9:51:28,-115.1,
20250514,9:51:28,-111.4,
20250514,9:51:28,-107.5,
20250514,9:51:28,-114.6,
20250514,9:51:29,-113.5,
20250514,9:51:29,-115.2,
20250514,9:51:29,-109.9,
20250514,9:51:29,-114.8,
20250514,9:51:30,-102.5,
20250514,9:51:30,-112.6,
20250514,9:51:30,-115,
20250514,9:51:31,-113.7,
20250514,9:51:31,-115,
20250514,9:51:31,-115.1,
20250514,9:51:31,-115,
20250514,9:51:32,-115,
20250514,9:51:32,-115,
20250514,9:51:32,-115,
20250514,9:51:33,-115,
20250514,9:51:33,-115,
20250514,9:51:33,-114.8,
20250514,9:51:33,-90.6,
20250514,9:51:34,-114.8,
20250514,9:51:34,-115.1,
20250514,9:51:34,-106.6,
20250514,9:51:34,-106.6,
20250514,9:51:35,-115.1,
20250514,9:51:35,-114.8,
20250514,9:51:35,-106.5,
20250514,9:51:36,-110.1,
20250514,9:51:36,-115.1,
20250514,9:51:36,-114.7,
20250514,9:51:36,-112.5,
20250514,9:51:37,-115.1,
20250514,9:51:37,-108.5,
20250514,9:51:37,-109.1,
20250514,9:51:38,-104.5,
20250514,9:51:38,-99.3,
20250514,9:51:38,-108.7,
20250514,9:51:38,-104.4,
20250514,9:51:39,-110.9,
20250514,9:51:39,-110.3,
