静息,正性,中性,负性
20250509,10:33:57,-3.4,
20250509,10:33:57,-3.2,
20250509,10:33:58,-3.1,
20250509,10:33:58,-2.9,
20250509,10:33:58,-2.6,
20250509,10:33:58,-2.5,
20250509,10:33:59,-2.4,
20250509,10:33:59,-2.2,
20250509,10:33:59,-2,
20250509,10:33:59,-1.8,
20250509,10:34:00,-1.5,
20250509,10:34:00,-1.1,
20250509,10:34:00,-0.9,
20250509,10:34:01,-0.7,
20250509,10:34:01,-0.6,
20250509,10:34:01,-0.3,
20250509,10:34:01,-0.2,
20250509,10:34:02,0.1,
20250509,10:34:02,0.1,
20250509,10:34:02,0.2,
20250509,10:34:02,0.2,
20250509,10:34:03,0.2,
20250509,10:34:03,-0.2,
20250509,10:34:03,-1.5,
20250509,10:34:04,-2.8,
20250509,10:34:04,-3.9,
20250509,10:34:04,-4.8,
20250509,10:34:04,-5.2,
20250509,10:34:05,-5.3,
20250509,10:34:05,-5.3,
20250509,10:34:05,-5.1,
20250509,10:34:06,-4.9,
20250509,10:34:06,-4.6,
20250509,10:34:06,-4.3,
20250509,10:34:06,-4,
20250509,10:34:07,-3.4,
20250509,10:34:07,-3.1,
20250509,10:34:07,-2.8,
20250509,10:34:07,-2.8,
20250509,10:34:08,-2.9,
20250509,10:34:08,-3.1,
20250509,10:34:08,-3.2,
20250509,10:34:09,-3.1,
20250509,10:34:09,-2.8,
20250509,10:34:09,-2.7,
20250509,10:34:09,-2.4,
20250509,10:34:10,-2.1,
20250509,10:34:10,-1.8,
20250509,10:34:10,-1.6,
20250509,10:34:10,-1.2,
20250509,10:34:11,-0.8,
20250509,10:34:11,-0.5,
20250509,10:34:11,-0.3,
20250509,10:34:12,-0.5,
20250509,10:34:12,-1.6,
20250509,10:34:12,-3.2,
20250509,10:34:12,-4.4,
20250509,10:34:13,-5.1,
20250509,10:34:13,-4.8,
20250509,10:34:13,-3.9,
20250509,10:34:14,-3,
20250509,10:34:14,-1.8,
20250509,10:34:14,-0.7,
20250509,10:34:14,0.3,
20250509,10:34:15,1,
20250509,10:34:15,1.4,
20250509,10:34:15,1.3,
20250509,10:34:15,1,
20250509,10:34:16,0.7,
20250509,10:34:16,0.4,
20250509,10:34:16,0.2,
20250509,10:34:17,-0.1,
20250509,10:34:17,-0.2,
20250509,10:34:17,-0.4,
20250509,10:34:17,-0.4,
20250509,10:34:18,-0.5,
20250509,10:34:18,-0.4,
20250509,10:34:18,-0.3,
20250509,10:34:18,-0.2,
20250509,10:34:19,0,
20250509,10:34:19,0.1,
20250509,10:34:19,0.5,
20250509,10:34:20,1,
20250509,10:34:20,1.7,
20250509,10:34:20,2,
20250509,10:34:20,2.1,
20250509,10:34:21,1.8,
20250509,10:34:21,1.5,
20250509,10:34:21,1.3,
20250509,10:34:21,1.1,
20250509,10:34:22,1.1,
20250509,10:34:22,1.2,
20250509,10:34:22,1.3,
20250509,10:34:23,1.6,
20250509,10:34:23,1.8,
20250509,10:34:23,2.1,
20250509,10:34:23,2.5,
20250509,10:34:24,2.8,
20250509,10:34:24,2.9,
20250509,10:34:24,3,
20250509,10:34:25,3.3,
20250509,10:34:25,3.4,
20250509,10:34:25,3.5,
20250509,10:34:25,3.6,
20250509,10:34:26,3.9,
20250509,10:34:26,4,
20250509,10:34:26,4.2,
20250509,10:34:26,4.3,
20250509,10:34:27,4.4,
20250509,10:34:27,4.5,
20250509,10:34:27,4.8,
20250509,10:34:28,5.1,
20250509,10:34:28,5.3,
20250509,10:34:28,5.4,
20250509,10:34:28,5.7,
20250509,10:34:29,5.9,
20250509,10:34:29,6.1,
20250509,10:34:29,6.3,
20250509,10:34:29,6.5,
20250509,10:34:30,6.5,
20250509,10:34:30,6.7,
20250509,10:34:30,7,
20250509,10:34:31,7,
20250509,10:34:31,7.2,
20250509,10:34:31,7.4,
20250509,10:34:31,7.6,
20250509,10:34:32,7.8,
20250509,10:34:32,7.9,
20250509,10:34:32,8.1,
20250509,10:34:32,8.1,
20250509,10:34:33,8.2,
20250509,10:34:33,8.3,
20250509,10:34:33,8.5,
20250509,10:34:34,8.7,
20250509,10:34:34,8.7,
20250509,10:34:34,8.8,
20250509,10:34:34,8.9,
20250509,10:34:35,9.1,
20250509,10:34:35,9.2,
20250509,10:34:35,9.3,
20250509,10:34:36,9.5,
20250509,10:34:36,9.5,
20250509,10:34:36,9.5,
20250509,10:34:36,9.6,
20250509,10:34:37,9.6,
20250509,10:34:37,9.8,
20250509,10:34:37,9.8,
20250509,10:34:37,9.8,
20250509,10:34:38,9.9,
20250509,10:34:38,10,
20250509,10:34:38,10,
20250509,10:34:39,10,
20250509,10:34:39,10,
20250509,10:34:39,10.1,
20250509,10:34:39,10.2,
20250509,10:34:40,10.4,
20250509,10:34:40,10.4,
20250509,10:34:40,10.4,
20250509,10:34:40,10.4,
20250509,10:34:41,10.1,
20250509,10:34:41,9.8,
20250509,10:34:41,9.6,
20250509,10:34:42,9.6,
20250509,10:34:42,9.5,
20250509,10:34:42,9.4,
20250509,10:34:42,9.2,
20250509,10:34:43,9.1,
20250509,10:34:43,9.1,
20250509,10:34:43,9.2,
20250509,10:34:43,9.1,
20250509,10:34:44,9.2,
20250509,10:34:44,9.2,
20250509,10:34:44,9.3,
20250509,10:34:45,9.4,
20250509,10:34:45,9.4,
20250509,10:34:45,9.5,
20250509,10:34:45,9.5,
20250509,10:34:46,9.5,
20250509,10:34:46,9.6,
20250509,10:34:46,9.6,
20250509,10:34:46,9.6,
20250509,10:34:47,9.8,
20250509,10:34:47,9.8,
20250509,10:34:47,10,
20250509,10:34:48,10.1,
20250509,10:34:48,10.1,
20250509,10:34:48,10,
20250509,10:34:48,10,
20250509,10:34:49,10.2,
20250509,10:34:49,10.3,
20250509,10:34:49,10.4,
20250509,10:34:50,10.4,
20250509,10:34:50,10.4,
20250509,10:34:50,10.4,
20250509,10:34:50,10.4,
20250509,10:34:51,10.4,
20250509,10:34:51,10.4,
20250509,10:34:51,10.4,
20250509,10:34:51,10.4,
20250509,10:34:52,10.6,
20250509,10:34:52,10.6,
20250509,10:34:52,10.7,
20250509,10:34:53,10.8,
20250509,10:34:53,10.9,
20250509,10:34:53,10.9,
20250509,10:34:53,10.9,
20250509,10:34:54,10.9,
20250509,10:34:54,11,
20250509,10:34:54,11,
20250509,10:34:54,11.1,
20250509,10:34:55,11.2,
20250509,10:34:55,11.2,
20250509,10:34:55,11.4,
20250509,10:34:56,11.5,
20250509,10:34:56,11.6,
20250509,10:34:56,12,
20250509,10:34:56,12.2,
20250509,10:34:57,12.1,
20250509,10:34:57,12.1,
20250509,10:34:57,12,
20250509,10:34:58,12,
20250509,10:34:58,12,
20250509,10:34:58,11.9,
20250509,10:34:58,11.9,
20250509,10:34:59,11.9,
20250509,10:34:59,11.9,
20250509,10:34:59,11.9,
20250509,10:34:59,12,
20250509,10:35:00,12,
20250509,10:35:00,11.9,
20250509,10:35:00,11.8,
20250509,10:35:01,12,
20250509,10:35:01,12,
20250509,10:35:01,11.9,
20250509,10:35:01,11.9,
20250509,10:35:02,12,
20250509,10:35:02,12,
20250509,10:35:02,11.9,
20250509,10:35:03,12,
20250509,10:35:03,11.9,
20250509,10:35:03,11.8,
20250509,10:35:03,11.6,
20250509,10:35:04,11.2,
20250509,10:35:04,10.4,
20250509,10:35:04,8.7,
20250509,10:35:04,6.9,
20250509,10:35:05,4.4,
20250509,10:35:05,2,
20250509,10:35:05,0.3,
20250509,10:35:06,-0.8,
20250509,10:35:06,-1.6,
20250509,10:35:06,-2.1,
20250509,10:35:06,-2.6,
20250509,10:35:07,-3.3,
20250509,10:35:07,-4.1,
20250509,10:35:07,-4.7,
20250509,10:35:07,-4.9,
20250509,10:35:08,-4.8,
20250509,10:35:08,-5,
20250509,10:35:08,-5.6,
20250509,10:35:09,-5.9,
20250509,10:35:09,-6.6,
20250509,10:35:09,-7,
20250509,10:35:09,-7.4,
20250509,10:35:10,-7.8,
20250509,10:35:10,-8.2,
20250509,10:35:10,-8.3,
20250509,10:35:11,-8.3,
20250509,10:35:11,-8.3,
20250509,10:35:11,-8.2,
20250509,10:35:11,-8.3,
20250509,10:35:12,-8.2,
20250509,10:35:12,-8.1,
20250509,10:35:12,-7.8,
20250509,10:35:12,-7.6,
20250509,10:35:13,-7.6,
20250509,10:35:13,-7.6,
20250509,10:35:13,-7.5,
20250509,10:35:14,-7.3,
20250509,10:35:14,-7.1,
20250509,10:35:14,-6.9,
20250509,10:35:14,-6.7,
20250509,10:35:15,-6.7,
20250509,10:35:15,-6.4,
20250509,10:35:15,-6.4,
20250509,10:35:15,-6.2,
20250509,10:35:16,-6.2,
20250509,10:35:16,-6,
20250509,10:35:16,-5.8,
20250509,10:35:17,-5.7,
20250509,10:35:17,-5.5,
20250509,10:35:17,-5.3,
20250509,10:35:17,-5.1,
20250509,10:35:18,-5,
20250509,10:35:18,-4.8,
20250509,10:35:18,-4.6,
20250509,10:35:19,-4.4,
20250509,10:35:19,-4.3,
20250509,10:35:19,-4.1,
20250509,10:35:19,-3.9,
20250509,10:35:20,-3.6,
20250509,10:35:20,-3.4,
20250509,10:35:20,-3.1,
20250509,10:35:20,-3.1,
20250509,10:35:21,-2.7,
20250509,10:35:21,-2.6,
20250509,10:35:21,-2.4,
20250509,10:35:22,-2.2,
20250509,10:35:22,-2,
20250509,10:35:22,-1.8,
20250509,10:35:22,-1.8,
20250509,10:35:23,-2,
20250509,10:35:23,-2.6,
20250509,10:35:23,-3.3,
20250509,10:35:23,-3.8,
20250509,10:35:24,-4.3,
20250509,10:35:24,-4.4,
20250509,10:35:24,-4.5,
20250509,10:35:25,-4.3,
20250509,10:35:25,-4.2,
20250509,10:35:25,-4,
20250509,10:35:25,-4,
20250509,10:35:26,-3.8,
20250509,10:35:26,-3.7,
20250509,10:35:26,-3.5,
20250509,10:35:27,-3.3,
20250509,10:35:27,-3.1,
20250509,10:35:27,-3,
20250509,10:35:27,-2.8,
20250509,10:35:28,-2.6,
20250509,10:35:28,-2.4,
20250509,10:35:28,-2.3,
20250509,10:35:28,-2.2,
20250509,10:35:29,-2,
20250509,10:35:29,-1.7,
20250509,10:35:29,-1.6,
20250509,10:35:30,-1.5,
20250509,10:35:30,-1.3,
20250509,10:35:30,-1.2,
20250509,10:35:30,-1.1,
20250509,10:35:31,-0.9,
20250509,10:35:31,-0.8,
20250509,10:35:31,-0.7,
20250509,10:35:31,-0.6,
20250509,10:35:32,-0.4,
20250509,10:35:32,-0.3,
20250509,10:35:32,-0.1,
20250509,10:35:33,0,
20250509,10:35:33,0,
20250509,10:35:33,0.2,
20250509,10:35:33,0.2,
20250509,10:35:34,0.3,
20250509,10:35:34,0.4,
20250509,10:35:34,0.6,
20250509,10:35:35,0.7,
20250509,10:35:35,0.8,
20250509,10:35:35,1,
20250509,10:35:35,1,
20250509,10:35:36,1.2,
20250509,10:35:36,1.3,
20250509,10:35:36,1.5,
20250509,10:35:36,1.6,
20250509,10:35:37,1.7,
20250509,10:35:37,1.7,
20250509,10:35:37,1.8,
20250509,10:35:38,1.8,
20250509,10:35:38,1.9,
20250509,10:35:38,2.1,
20250509,10:35:38,2.1,
20250509,10:35:39,2.2,
20250509,10:35:39,2.3,
20250509,10:35:39,2.4,
20250509,10:35:39,2.5,
20250509,10:35:40,2.7,
20250509,10:35:40,2.7,
20250509,10:35:40,2.7,
20250509,10:35:41,2.9,
20250509,10:35:41,2.9,
20250509,10:35:41,2.9,
20250509,10:35:41,3.1,
20250509,10:35:42,3.2,
20250509,10:35:42,3.2,
20250509,10:35:42,3.3,
20250509,10:35:42,3.4,
20250509,10:35:43,3.5,
20250509,10:35:43,3.6,
20250509,10:35:43,3.6,
20250509,10:35:44,3.6,
20250509,10:35:44,3.6,
20250509,10:35:44,3.6,
20250509,10:35:44,3.6,
20250509,10:35:45,3.5,
20250509,10:35:45,3.3,
20250509,10:35:45,3.2,
20250509,10:35:45,3.2,
20250509,10:35:46,3.2,
20250509,10:35:46,3.1,
20250509,10:35:46,3.1,
20250509,10:35:47,3.2,
20250509,10:35:47,3.4,
20250509,10:35:47,3.4,
20250509,10:35:47,3.4,
20250509,10:35:48,3.5,
20250509,10:35:48,3.6,
20250509,10:35:48,3.6,
20250509,10:35:48,3.6,
20250509,10:35:49,3.6,
20250509,10:35:49,3.6,
20250509,10:35:49,3.6,
20250509,10:35:50,3.6,
20250509,10:35:50,3.6,
20250509,10:35:50,3.6,
20250509,10:35:50,3.6,
20250509,10:35:51,3.6,
20250509,10:35:51,3.6,
20250509,10:35:51,3.5,
20250509,10:35:52,3.3,
20250509,10:35:52,3.1,
20250509,10:35:52,3.1,
20250509,10:35:52,2.8,
20250509,10:35:53,2.7,
20250509,10:35:53,2.4,
20250509,10:35:53,2.2,
20250509,10:35:53,2.1,
20250509,10:35:54,2.1,
20250509,10:35:54,1.8,
20250509,10:35:54,1.8,
20250509,10:35:55,1.7,
20250509,10:35:55,1.7,
20250509,10:35:55,1.5,
20250509,10:35:55,1.3,
20250509,10:35:56,0.7,
20250509,10:35:56,-0.2,
20250509,10:35:56,-2,
20250509,10:35:56,-4,
20250509,10:35:57,-5.6,
20250509,10:35:57,-7,
20250509,10:35:57,-8.3,
20250509,10:35:58,-9.3,
20250509,10:35:58,-10,
20250509,10:35:58,-10.7,
20250509,10:35:58,-11.1,
20250509,10:35:59,-11.3,
20250509,10:35:59,-11.6,
20250509,10:35:59,-11.8,
20250509,10:36:00,-11.8,
20250509,10:36:00,-11.9,
20250509,10:36:00,-12.1,
20250509,10:36:00,-12.3,
20250509,10:36:01,-12.6,
20250509,10:36:01,-12.7,
20250509,10:36:01,-12.6,
20250509,10:36:01,-12.6,
20250509,10:36:02,-12.6,
20250509,10:36:02,-12.5,
20250509,10:36:02,-12.4,
20250509,10:36:03,-12.2,
20250509,10:36:03,-12,
20250509,10:36:03,-11.8,
20250509,10:36:03,-11.7,
20250509,10:36:04,-11.5,
20250509,10:36:04,-11.3,
20250509,10:36:04,-11.1,
20250509,10:36:04,-11,
20250509,10:36:05,-10.8,
20250509,10:36:05,-10.6,
20250509,10:36:05,-10.6,
20250509,10:36:06,-10.8,
20250509,10:36:06,-11,
20250509,10:36:06,-11.3,
20250509,10:36:06,-11.9,
20250509,10:36:07,-13.2,
20250509,10:36:07,-14.3,
20250509,10:36:07,-14.7,
20250509,10:36:08,-15.3,
20250509,10:36:08,-15.4,
20250509,10:36:08,-15.6,
20250509,10:36:08,-15.4,
20250509,10:36:09,-15.5,
20250509,10:36:09,-15.9,
20250509,10:36:09,-16.3,
20250509,10:36:10,-16.9,
20250509,10:36:10,-17.2,
20250509,10:36:10,-17.4,
20250509,10:36:10,-17.6,
20250509,10:36:11,-17.6,
20250509,10:36:11,-17.6,
20250509,10:36:11,-17.8,
20250509,10:36:11,-17.9,
20250509,10:36:12,-17.9,
20250509,10:36:12,-17.6,
20250509,10:36:12,-17.2,
20250509,10:36:13,-16.9,
20250509,10:36:13,-16.9,
20250509,10:36:13,-16.7,
20250509,10:36:13,-16.6,
20250509,10:36:14,-16.4,
20250509,10:36:14,-16.1,
20250509,10:36:14,-16,
20250509,10:36:14,-16,
20250509,10:36:15,-15.8,
20250509,10:36:15,-15.9,
20250509,10:36:15,-15.9,
20250509,10:36:16,-16.1,
20250509,10:36:16,-15.9,
20250509,10:36:16,-15.8,
20250509,10:36:16,-15.8,
20250509,10:36:17,-15.5,
20250509,10:36:17,-15.3,
20250509,10:36:17,-15.2,
20250509,10:36:18,-15.1,
20250509,10:36:18,-14.9,
20250509,10:36:18,-14.8,
20250509,10:36:18,-14.7,
20250509,10:36:19,-14.6,
20250509,10:36:19,-14.4,
20250509,10:36:19,-14.3,
20250509,10:36:19,-14.1,
20250509,10:36:20,-14,
20250509,10:36:20,-13.8,
20250509,10:36:20,-13.6,
20250509,10:36:21,-13.5,
20250509,10:36:21,-13.5,
20250509,10:36:21,-13.5,
20250509,10:36:21,-13.3,
20250509,10:36:22,-13.3,
20250509,10:36:22,-13.1,
20250509,10:36:22,-13,
20250509,10:36:23,-12.9,
20250509,10:36:23,-12.7,
20250509,10:36:23,-12.7,
20250509,10:36:23,-12.5,
20250509,10:36:24,-12.4,
20250509,10:36:24,-12.3,
20250509,10:36:24,-12.3,
20250509,10:36:24,-12.2,
20250509,10:36:25,-12.2,
20250509,10:36:25,-12.2,
20250509,10:36:25,-12.8,
20250509,10:36:26,-13.9,
20250509,10:36:26,-15.1,
20250509,10:36:26,-16.1,
20250509,10:36:26,-16.9,
20250509,10:36:27,-17.5,
20250509,10:36:27,-17.7,
20250509,10:36:27,-17.8,
20250509,10:36:27,-17.7,
20250509,10:36:28,-17.5,
20250509,10:36:28,-17.3,
20250509,10:36:28,-17.2,
20250509,10:36:29,-17,
20250509,10:36:29,-17,
20250509,10:36:29,-16.9,
20250509,10:36:29,-16.9,
20250509,10:36:30,-16.6,
20250509,10:36:30,-16.4,
20250509,10:36:30,-16.2,
20250509,10:36:31,-16,
20250509,10:36:31,-15.8,
20250509,10:36:31,-15.8,
20250509,10:36:31,-16.1,
20250509,10:36:32,-16.9,
20250509,10:36:32,-18.6,
20250509,10:36:32,-20.1,
20250509,10:36:32,-21.3,
20250509,10:36:33,-22,
20250509,10:36:33,-22.3,
20250509,10:36:33,-22.5,
20250509,10:36:34,-22.5,
20250509,10:36:34,-22.4,
20250509,10:36:34,-22.1,
20250509,10:36:34,-21.9,
20250509,10:36:35,-21.8,
20250509,10:36:35,-21.7,
20250509,10:36:35,-21.5,
20250509,10:36:36,-21.5,
20250509,10:36:36,-21.4,
20250509,10:36:36,-21.3,
20250509,10:36:36,-21.2,
20250509,10:36:37,-21.2,
20250509,10:36:37,-21.2,
20250509,10:36:37,-21.2,
20250509,10:36:37,-21.2,
20250509,10:36:38,-21,
20250509,10:36:38,-20.9,
20250509,10:36:38,-20.8,
20250509,10:36:39,-20.6,
20250509,10:36:39,-20.5,
20250509,10:36:39,-20.3,
20250509,10:36:39,-20.3,
20250509,10:36:40,-20.1,
20250509,10:36:40,-19.8,
20250509,10:36:40,-19.5,
20250509,10:36:41,-19.5,
20250509,10:36:41,-19.4,
20250509,10:36:41,-19.2,
20250509,10:36:41,-19,
20250509,10:36:42,-18.9,
20250509,10:36:42,-18.8,
20250509,10:36:42,-18.7,
20250509,10:36:42,-18.6,
20250509,10:36:43,-18.4,
20250509,10:36:43,-18.2,
20250509,10:36:43,-18,
20250509,10:36:44,-18,
20250509,10:36:44,-17.8,
20250509,10:36:44,-17.7,
20250509,10:36:44,-17.5,
20250509,10:36:45,-17.4,
20250509,10:36:45,-17.3,
20250509,10:36:45,-17.4,
20250509,10:36:45,-17.5,
20250509,10:36:46,-17.2,
20250509,10:36:46,-16.8,
20250509,10:36:46,-16.3,
20250509,10:36:47,-16.1,
20250509,10:36:47,-16.1,
20250509,10:36:47,-15.9,
20250509,10:36:47,-15.7,
20250509,10:36:48,-15.7,
20250509,10:36:48,-15.7,
20250509,10:36:48,-16.1,
20250509,10:36:49,-16.8,
20250509,10:36:49,-17.5,
20250509,10:36:49,-18.7,
20250509,10:36:49,-20.1,
20250509,10:36:50,-21.3,
20250509,10:36:50,-22.6,
20250509,10:36:50,-23.7,
20250509,10:36:50,-24.4,
20250509,10:36:51,-24.9,
20250509,10:36:51,-25.2,
20250509,10:36:51,-25.4,
20250509,10:36:52,-25.4,
20250509,10:36:52,-25.4,
20250509,10:36:52,-25.3,
20250509,10:36:52,-25.2,
20250509,10:36:53,-25.1,
20250509,10:36:53,-25,
20250509,10:36:53,-25.1,
20250509,10:36:54,-25.3,
20250509,10:36:54,-25.3,
20250509,10:36:54,-25.3,
20250509,10:36:54,-25.1,
20250509,10:36:55,-25,
20250509,10:36:55,-24.9,
20250509,10:36:55,-24.8,
20250509,10:36:55,-25,
20250509,10:36:56,-25.2,
20250509,10:36:56,-25.4,
20250509,10:36:56,-25.5,
20250509,10:36:57,-25.5,
20250509,10:36:57,-25.5,
20250509,10:36:57,-25.5,
20250509,10:36:57,-25.5,
20250509,10:36:58,-25.4,
20250509,10:36:58,-25.2,
20250509,10:36:58,-25.1,
20250509,10:36:59,-25,
20250509,10:36:59,-24.9,
20250509,10:36:59,-24.8,
20250509,10:36:59,-24.6,
20250509,10:37:00,-24.5,
20250509,10:37:00,-24.3,
20250509,10:37:00,-24.3,
20250509,10:37:00,-24.2,
20250509,10:37:01,-23.9,
20250509,10:37:01,-23.9,
20250509,10:37:01,-23.8,
20250509,10:37:02,-23.7,
20250509,10:37:02,-23.5,
20250509,10:37:02,-23.4,
20250509,10:37:02,-23.3,
20250509,10:37:03,-23,
20250509,10:37:03,-22.9,
20250509,10:37:03,-22.6,
20250509,10:37:03,-22.4,
20250509,10:37:04,-22.2,
20250509,10:37:04,-22.1,
20250509,10:37:04,-22.1,
20250509,10:37:05,-21.7,
20250509,10:37:05,-22,
20250509,10:37:05,-22.1,
20250509,10:37:05,-22,
20250509,10:37:06,-22,
20250509,10:37:06,-22.1,
20250509,10:37:06,-22.1,
20250509,10:37:07,-21.9,
20250509,10:37:07,-21.6,
20250509,10:37:07,-21.7,
20250509,10:37:07,-21.6,
20250509,10:37:08,-21.4,
20250509,10:37:08,-21.2,
20250509,10:37:08,-21.1,
20250509,10:37:08,-21,
20250509,10:37:09,-20.9,
20250509,10:37:09,-20.7,
20250509,10:37:09,-20.7,
20250509,10:37:10,-20.9,
20250509,10:37:10,-21.2,
20250509,10:37:10,-21.4,
20250509,10:37:10,-21.6,
20250509,10:37:11,-21.8,
20250509,10:37:11,-21.8,
20250509,10:37:11,-21.8,
20250509,10:37:12,-22,
20250509,10:37:12,-22.5,
20250509,10:37:12,-23.3,
20250509,10:37:12,-23.9,
20250509,10:37:13,-24.6,
20250509,10:37:13,-25,
20250509,10:37:13,-25.5,
20250509,10:37:13,-25.6,
20250509,10:37:14,-25.8,
